8.36	1.47	0.036	0.06764
8.37	1.51	0.036	0.06807
8.38	1.55	0.037	0.06832
8.39	1.59	0.037	0.06861
8.4	1.65	0.037	0.06913
8.41	1.78	0.039	0.07051
8.42	1.84	0.041	0.07139
8.43	1.85	0.041	0.07223
8.44	1.81	0.04	0.07178
8.45	1.72	0.04	0.0705
8.46	1.6	0.041	0.06898
8.47	1.44	0.042	0.06768
8.48	1.33	0.042	0.06688
8.49	1.26	0.043	0.06649
8.5	1.15	0.038	0.06583
8.51	1.05	0.031	0.06534
8.52	1.0533	0.027	0.06535
8.53	1.0567	0.025	0.06568
8.54	1.06	0.023	0.06619
8.55	1.14	0.02	0.06684
8.56	1.23	0.018	0.06756
8.57	1.37	0.0183	0.06861
8.58	1.45	0.0187	0.06958
8.59	1.49	0.019	0.07029
8.6	1.56	0.0197	0.0713
8.61	1.64	0.0203	0.07248
8.62	1.67	0.021	0.07323
8.63	1.72	0.022	0.07368
8.64	1.73	0.024	0.07394
8.65	1.73	0.026	0.07391
8.66	1.8	0.028	0.07447
8.67	1.99	0.031	0.07658
8.68	2.3	0.034	0.08036
8.69	2.73	0.036	0.08514
8.7	3.07	0.039	0.08956
8.71	3.22	0.042	0.09129
8.72	3.2	0.046	0.0911
8.73	3.06	0.048	0.09001
8.74	2.86	0.049	0.0883
8.75	2.76	0.049	0.08743
8.76	2.67	0.048	0.0863
8.77	2.76	0.0477	0.08673
8.78	2.95	0.0473	0.08843
8.79	3.18	0.047	0.09064
8.8	3.6	0.051	0.09453
8.81	4.09	0.054	0.09935
8.82	4.44	0.056	0.10334
8.83	4.64	0.057	0.10596
8.84	4.74	0.055	0.10761
8.85	4.68	0.051	0.10795
8.86	4.51	0.047	0.10727
8.87	4.33	0.044	0.10613
8.88	4.1	0.041	0.10457
8.89	3.87	0.039	0.10269
8.9	3.69	0.041	0.10102
8.91	3.53	0.046	0.09933
8.92	3.41	0.051	0.09802
8.93	3.34	0.055	0.09719
8.94	3.23	0.058	0.09609
8.95	3.05	0.058	0.09428
8.96	2.82	0.054	0.09193
8.97	2.6	0.049	0.08949
8.98	2.44	0.048	0.08707
8.99	2.3	0.048	0.0853
9	2.2	0.047	0.08413
9.01	2.15	0.045	0.0837
9.02	2.39	0.0437	0.09725
9.03	2.7	0.0423	0.10126
9.04	2.84	0.041	0.10225
9.05	3.02	0.045	0.10401
9.06	3.23	0.05	0.1063
9.07	3.39	0.056	0.10798
9.08	3.72	0.058	0.11138
9.09	4.2	0.063	0.11718
9.1	4.46	0.071	0.12155
9.11	4.4	0.075	0.12272
9.12	4.03	0.069	0.12026
9.13	3.86	0.063	0.11855
9.14	3.59	0.053	0.11565
9.15	3.28	0.047	0.11246
9.16	3.01	0.038	0.10915
9.17	2.78	0.0367	0.10618
9.18	2.6	0.0353	0.10384
9.19	2.46	0.034	0.10225
9.2	2.34	0.039	0.10067
9.21	2.2	0.041	0.09883
9.22	2.1	0.04	0.09722
9.23	1.97	0.039	0.095
9.24	2.0467	0.041	0.09247
9.25	2.1233	0.044	0.09148
9.26	2.2	0.047	0.09443
9.27	2.81	0.0463	0.10245
9.28	3.28	0.0457	0.10974
9.29	3.45	0.045	0.11326
9.3	3.52	0.046	0.11481
9.31	3.47	0.047	0.1148
9.32	3.27	0.043	0.11268
9.33	2.98	0.041	0.10954
9.34	2.69	0.037	0.106
9.35	2.41	0.0373	0.10225
9.36	2.14	0.0377	0.09849
9.37	1.9	0.038	0.09488
9.38	1.62	0.043	0.09096
9.39	1.5833	0.046	0.08806
9.4	1.5467	0.046	0.08744
9.41	1.51	0.039	0.08874
9.42	1.86	0.034	0.09331
9.43	2.31	0.033	0.09996
9.44	2.53	0.033	0.10308
9.45	2.82	0.032	0.10722
9.46	2.84	0.034	0.10784
9.47	3.3	0.034	0.11125
9.48	4.78	0.041	0.12653
9.49	6.97	0.05	0.15045
9.5	9.33	0.049	0.17095
9.51	10.87	0.048	0.17805
9.52	11.74	0.047	0.18052
9.53	12.29	0.046	0.18225
9.54	12.67	0.048	0.18373
9.55	12.86	0.048	0.185
9.56	12.96	0.043	0.18615
9.57	13.07	0.0423	0.18732
9.58	13.26	0.0417	0.18845
9.59	13.44	0.041	0.18934
9.6	13.54	0.044	0.19019
9.61	13.55	0.048	0.19099
9.62	13.57	0.052	0.19175
9.63	13.53	0.054	0.19241
9.64	13.39	0.056	0.19307
9.65	13.1	0.057	0.19365
9.66	12.8	0.06	0.19422
9.67	12.56	0.063	0.19482
9.68	12.27	0.063	0.19538
9.69	11.9	0.063	0.19583
9.7	11.59	0.064	0.19637
9.71	11.32	0.065	0.19701
9.72	11.19	0.068	0.19771
9.73	11.25	0.076	0.19855
9.74	11.47	0.087	0.19955
9.75	11.79	0.086	0.20068
9.76	12.27	0.085	0.20192
9.77	12.77	0.082	0.20314
9.78	13.17	0.078	0.20422
9.79	13.52	0.075	0.20541
9.8	13.78	0.075	0.20681
9.81	13.99	0.077	0.20805
9.82	14.22	0.08	0.20923
9.83	14.5	0.08	0.21044
9.84	14.81	0.076	0.21185
9.85	15.11	0.075	0.21338
9.86	15.35	0.072	0.21475
9.87	15.5	0.069	0.21604
9.88	15.54	0.064	0.21712
9.89	15.63	0.057	0.21821
9.9	15.74	0.054	0.21924
9.91	15.94	0.053	0.22037
9.92	16.14	0.054	0.22141
9.93	16.37	0.057	0.22245
9.94	16.66	0.06	0.22353
9.95	17.07	0.062	0.22476
9.96	17.59	0.062	0.2262
9.97	18.18	0.062	0.22778
9.98	18.78	0.06	0.22942
9.99	19.4	0.059	0.23102
10	19.99	0.059	0.23259
10.01	20.3767	0.0573	0.235
10.02	20.7633	0.0557	0.24229
10.03	21.15	0.054	0.24386
10.04	21.54	0.056	0.24488
10.05	21.79	0.058	0.24572
10.06	22.03	0.062	0.24669
10.07	22.25	0.065	0.24767
10.08	22.43	0.067	0.24857
10.09	22.56	0.071	0.24944
10.1	22.71	0.075	0.25028
10.11	22.85	0.077	0.25106
10.12	23	0.079	0.25175
10.13	23.27	0.083	0.25295
10.14	23.5	0.085	0.25375
10.15	23.69	0.092	0.2547
10.16	23.93	0.097	0.25554
10.17	24.25	0.103	0.2565
10.18	24.63	0.108	0.25758
10.19	25.26	0.112	0.25893
10.2	26.08	0.111	0.26042
10.21	27.63	0.102	0.26318
10.22	29	0.1103	0.26553
10.23	30.68	0.1187	0.26836
10.24	32.08	0.127	0.27103
10.25	33.26	0.184	0.27369
10.26	35.09	0.249	0.27661
10.27	37.54	0.229	0.27759
10.28	39.27	0.144	0.27948
10.29	40.28	0.112	0.28155
10.3	39.32	0.104	0.28041
10.31	37.56	0.09	0.27869
10.32	37.07	0.067	0.27636
10.33	37.5	0.0613	0.2778
10.34	37.92	0.0609	0.28229
10.35	35.87	0.0604	0.28272
10.36	35.09	0.06	0.34363
10.37	34.95	0.072	0.339
10.38	32.64	0.1143	0.33304
10.39	28.2	0.1567	0.33107
10.4	25.19	0.199	0.31837
10.41	24.52	0.252	0.31487
10.42	24.26	0.255	0.31452
10.43	23.33	0.325	0.31391
10.44	22.91	0.367	0.31251
10.45	22.64	0.359	0.31162
10.46	22.32	0.357	0.31069
10.47	22.07	0.357	0.30963
10.48	21.72	0.358	0.30854
10.49	21.23	0.363	0.30719
10.5	20.91	0.361	0.30657
10.51	20.62	0.359	0.30581
10.52	20.4	0.367	0.30503
10.53	20.23	0.313	0.30421
10.54	19.94	0.174	0.30353
10.55	19.76	0.128	0.30251
10.56	19.57	0.117	0.30176
10.57	19.38	0.101	0.301
10.58	19.2	0.094	0.30011
10.59	19.02	0.093	0.29925
10.6	18.88	0.09	0.2985
10.61	18.66	0.086	0.2971
10.62	18.49	0.082	0.29618
10.63	18.37	0.08	0.29538
10.64	18.22	0.078	0.29447
10.65	18.09	0.078	0.29368
10.66	17.98	0.076	0.29289
10.67	17.83	0.077	0.29156
10.68	17.75	0.078	0.29076
10.69	17.64	0.081	0.28994
10.7	17.55	0.085	0.28912
10.71	17.47	0.089	0.28826
10.72	17.39	0.095	0.28707
10.73	17.31	0.096	0.28622
10.74	17.23	0.097	0.28542
10.75	17.18	0.094	0.28464
10.76	17.11	0.091	0.2838
10.77	17.04	0.09	0.28277
10.78	16.97	0.091	0.28062
10.79	16.87	0.09	0.27927
10.8	16.79	0.09	0.27815
10.81	16.72	0.092	0.27732
10.82	16.64	0.093	0.27619
10.83	16.46	0.087	0.27472
10.84	16.21	0.078	0.27155
10.85	16.03	0.073	0.27029
10.86	15.83	0.07	0.2694
10.87	15.55	0.072	0.26841
10.88	15.33	0.087	0.26763
10.89	15.22	0.115	0.26704
10.9	15.22	0.123	0.26656
10.91	15.34	0.109	0.26595
10.92	15.47	0.098	0.26557
10.93	15.68	0.091	0.26524
10.94	15.92	0.085	0.26492
10.95	16.18	0.081	0.26466
10.96	16.41	0.078	0.2644
10.97	16.65	0.0777	0.26415
10.98	17.06	0.0773	0.2638
10.99	17.47	0.077	0.26376
11	18.04	0.08	0.26403
11.01	18.6367	0.0803	0.23316
11.02	19.2333	0.0807	0.24474
11.03	19.83	0.081	0.24777
11.04	20.67	0.087	0.24883
11.05	21.74	0.093	0.25013
11.06	23.26	0.089	0.2518
11.07	25.05	0.083	0.2537
11.08	27.96	0.07	0.25673
11.09	29.3	0.065	0.25819
11.1	31.7	0.0677	0.26005
11.11	36.01	0.0703	0.26418
11.12	38.51	0.073	0.27188
11.13	39.85	0.098	0.27348
11.14	42.82	0.136	0.27507
11.15	43.33	0.143	0.27428
11.16	43.87	0.149	0.27569
11.17	46.75	0.165	0.27951
11.18	48.76	0.145	0.28207
11.19	51.43	0.132	0.28458
11.2	53.43	0.128	0.28621
11.21	55.12	0.118	0.28863

