8.85	5.31	0.038	0.066
8.86	5.87	0.042	0.06
8.87	6.58	0.043	0.057
8.88	7.35	0.043	0.054
8.89	8.14	0.044	0.057
8.9	8.95	0.043	0.047
8.91	9.63	0.042	0.013
8.92	10.83	0.041	-0.023
8.93	11.28	0.04	-0.058
8.94	11.4	0.042	-0.06
8.95	11.36	0.043	-0.059
8.96	11.28	0.046	-0.058
8.97	11.25	0.047	-0.057
8.98	11.25	0.049	-0.055
8.99	11.2	0.052	-0.052
9	11.16	0.054	-0.052
9.01	11	0.057	-0.052
9.02	10.89	0.059	-0.05
9.03	10.73	0.061	-0.049
9.04	10.48	0.064	-0.048
9.05	10.22	0.068	-0.046
9.06	9.91	0.07	-0.046
9.07	9.61	0.073	-0.045
9.08	9.29	0.077	-0.045
9.09	8.98	0.078	-0.044
9.1	8.72	0.078	-0.043
9.11	8.49	0.078	-0.044
9.12	8.31	0.078	-0.042
9.13	8.23	0.078	-0.043
9.14	8.22	0.078	-0.041
9.15	8.3	0.077	-0.04
9.16	8.38	0.076	-0.039
9.17	8.55	0.075	-0.037
9.18	8.73	0.076	-0.037
9.19	8.91	0.076	-0.036
9.2	9.03	0.078	-0.034
9.21	9.13	0.08	-0.033
9.22	9.21	0.083	-0.032
9.23	9.28	0.083	-0.031
9.24	9.39	0.08	-0.031
9.25	9.75	0.077	-0.03
9.26	9.99	0.074	-0.028
9.27	10.27	0.072	-0.026
9.28	10.52	0.056	-0.018
9.29	11.09	0.056	-0.016
9.3	11.8	0.056	-0.015
9.31	12.59	0.06	-0.013
9.32	14.17	0.066	-0.011
9.33	14.87	0.066	-0.01
9.34	15.54	0.068	-0.007
9.35	15.92	0.07	0.009
9.36	16.31	0.072	0.01
9.37	17.01	0.074	0.01
9.38	17.3	0.077	0.009
9.39	17.3	0.084	0.008
9.4	17.26	0.092	0.008
9.41	17.18	0.1	0.009
9.42	17.14	0.102	0.009
9.43	17.2	0.104	0.009
9.44	17.27	0.107	0.009
9.45	17.42	0.101	0.012
9.46	17.28	0.1	0.015
9.47	17.19	0.099	0.019
9.48	17.17	0.102	0.02
9.49	17.19	0.105	0.021
9.5	17.06	0.109	0.022
9.51	16.84	0.114	0.024
9.52	16.73	0.119	0.024
9.53	16.42	0.125	0.02
9.54	16.27	0.127	0.024
9.55	16.2	0.129	0.027
9.56	16.2	0.132	0.029
9.57	16.21	0.134	0.03
9.58	16.23	0.135	0.032
9.59	16.37	0.136	0.035
9.6	16.7	0.141	0.036
9.61	16.83	0.142	0.039
9.62	16.84	0.145	0.04
9.63	16.93	0.146	0.04
9.64	17.02	0.149	0.041
9.65	17.04	0.152	0.043
9.66	17.12	0.153	0.043
9.67	17.39	0.154	0.043
9.68	17.48	0.154	0.044
9.69	17.63	0.155	0.039
9.7	17.71	0.154	0.04
9.71	17.77	0.155	0.04
9.72	17.87	0.155	0.039
9.73	17.93	0.157	0.039
9.74	17.96	0.155	0.039
9.75	18.05	0.158	0.038
9.76	18.16	0.162	0.035
9.77	18.29	0.161	0.033
9.78	18.37	0.161	0.032
9.79	18.54	0.158	0.031
9.8	18.54	0.158	0.03
9.81	18.46	0.157	0.017
9.82	18.36	0.158	0.016
9.83	18.24	0.158	0.011
9.84	18.23	0.158	0.011
9.85	18.22	0.16	0.011
9.86	18.22	0.159	0.012
9.87	18.16	0.159	0.017
9.88	18.08	0.159	0.018
9.89	17.94	0.16	0.02
9.9	17.85	0.161	0.021
9.91	17.7	0.167	0.022
9.92	17.49	0.167	0.023
9.93	17.32	0.167	0.024
9.94	17.12	0.167	0.024
9.95	16.84	0.168	0.025
9.96	16.53	0.17	0.027
9.97	15.87	0.17	0.027
9.98	15.5	0.171	0.029
9.99	15.18	0.172	0.029
10	15.01	0.172	0.03
10.01	14.79	0.171	0.031
10.02	14.75	0.17	0.032
10.03	14.76	0.168	0.034
10.04	14.77	0.167	0.035
10.05	14.83	0.166	0.037
10.06	14.99	0.164	0.038
10.07	15.13	0.163	0.039
10.08	15.25	0.163	0.04
10.09	15.43	0.163	0.04
10.1	15.74	0.163	0.042
10.11	15.89	0.164	0.044
10.12	16.02	0.165	0.044
10.13	16.17	0.166	0.043
10.14	16.3	0.166	0.041
10.15	16.42	0.168	0.041
10.16	16.62	0.168	0.04
10.17	16.71	0.169	0.039
10.18	16.73	0.17	0.039
10.19	16.76	0.17	0.039
10.2	16.66	0.17	0.038
10.21	16.52	0.17	0.038
10.22	16.39	0.17	0.039
10.23	16.24	0.17	0.038
10.24	16.03	0.17	0.038
10.25	15.9	0.17	0.038
10.26	15.49	0.171	0.039
10.27	15.3	0.17	0.039
10.28	15.07	0.171	0.04
10.29	14.83	0.171	0.041
10.3	14.66	0.172	0.042
10.31	14.44	0.171	0.042
10.32	14.04	0.172	0.043
10.33	13.87	0.172	0.044
10.34	13.65	0.172	0.044
10.35	13.46	0.171	0.044
10.36	13.27	0.17	0.045
10.37	13.08	0.169	0.045
10.38	12.93	0.168	0.045
10.39	12.64	0.164	0.046
10.4	12.54	0.163	0.047
10.41	12.39	0.162	0.047
10.42	12.27	0.16	0.047
10.43	12.15	0.159	0.048
10.44	12.05	0.159	0.048
10.45	11.81	0.158	0.049
10.46	11.74	0.157	0.049
10.47	11.66	0.155	0.05
10.48	11.58	0.154	0.05
10.49	11.55	0.154	0.05
10.5	11.49	0.153	0.051
10.51	11.47	0.151	0.051
10.52	11.46	0.15	0.051
10.53	11.46	0.148	0.051
10.54	11.46	0.147	0.051
10.55	11.47	0.145	0.052
10.56	11.46	0.143	0.052
10.57	11.47	0.142	0.053
10.58	11.46	0.131	0.052
10.59	11.51	0.121	0.053
10.6	11.57	0.119	0.053
10.61	11.58	0.118	0.054
10.62	11.64	0.118	0.054
10.63	11.67	0.119	0.055
10.64	11.74	0.12	0.054
10.65	11.52	0.121	0.066
10.66	11.48	0.122	0.055
10.67	11.49	0.124	0.05
10.68	11.5	0.125	0.049
10.69	11.53	0.127	0.047
10.7	11.62	0.13	0.048
10.71	11.67	0.131	0.048
10.72	11.77	0.132	0.048
10.73	11.87	0.134	0.049
10.74	11.95	0.135	0.049
10.75	12.06	0.137	0.05
10.76	12.14	0.138	0.05
10.77	12.26	0.14	0.051
10.78	12.3	0.141	0.052
10.79	12.35	0.143	0.052
10.8	12.35	0.143	0.051
10.81	12.4	0.144	0.052
10.82	12.41	0.144	0.053
10.83	12.61	0.144	0.053
10.84	12.71	0.146	0.054
10.85	12.86	0.146	0.055
10.86	13.07	0.147	0.056
10.87	13.38	0.148	0.058
10.88	13.64	0.15	0.059
10.89	13.91	0.15	0.06
10.9	14.17	0.152	0.06
10.91	14.52	0.155	0.063
10.92	14.66	0.157	0.062
10.93	14.78	0.159	0.063
10.94	14.86	0.161	0.065
10.95	14.82	0.162	0.065
10.96	14.83	0.165	0.065
10.97	14.84	0.167	0.065
10.98	14.86	0.169	0.065
10.99	14.93	0.169	0.065
11	15.14	0.17	0.065
11.01	15.38	0.17	0.065
11.02	15.57	0.17	0.066
11.03	15.88	0.17	0.066
11.04	15.89	0.171	0.066
11.05	15.88	0.173	0.066
11.06	15.87	0.175	0.067
11.07	15.87	0.177	0.066
11.08	15.88	0.179	0.066
11.09	16	0.18	0.065
11.1	16.22	0.181	0.065
11.11	16.22	0.181	0.064
11.12	16.17	0.182	0.062
11.13	16.13	0.182	0.063
11.14	16.15	0.182	0.063
11.15	16.03	0.184	0.063
11.16	16.01	0.185	0.063
11.17	15.94	0.185	0.062
11.18	15.83	0.186	0.062
11.19	15.76	0.185	0.062
11.2	15.67	0.185	0.062
11.21	15.58	0.185	0.063
11.22	15.46	0.185	0.064
11.23	15.31	0.183	0.063
11.24	15.23	0.183	0.062
11.25	15.23	0.183	0.063
11.26	15.24	0.182	0.063
11.27	15.31	0.182	0.064
11.28	15.52	0.179	0.064
11.29	15.56	0.179	0.064
11.3	15.62	0.178	0.065
11.31	15.69	0.178	0.065
11.32	15.71	0.178	0.065
11.33	15.73	0.178	0.066
11.34	15.71	0.179	0.067
11.35	15.71	0.18	0.065
11.36	15.72	0.181	0.065
11.37	15.76	0.182	0.066
11.38	15.8	0.183	0.067
11.39	15.83	0.183	0.066
11.4	15.78	0.184	0.067
11.41	15.54	0.187	0.068
11.42	15.42	0.093	0.067
11.43	15.27	0.136	0.067
11.44	15.27	0.15	0.068
11.45	15.25	0.156	0.068
11.46	15.33	0.159	0.068
11.47	15.41	0.159	0.069
11.48	15.61	0.16	0.069
11.49	15.82	0.16	0.07
11.5	15.28	0.161	0.088
11.51	15.79	0.163	0.075
11.52	16.3	0.166	0.069
11.53	16.52	0.169	0.068
11.54	16.71	0.17	0.067
11.55	16.93	0.172	0.067
11.56	17.09	0.173	0.067
11.57	17.32	0.177	0.069
11.58	17.44	0.18	0.069
11.59	17.56	0.182	0.072
11.6	17.63	0.182	0.07
11.61	17.73	0.184	0.069
11.62	17.78	0.185	0.069
11.63	17.82	0.186	0.069
11.64	17.8	0.187	0.068
11.65	17.88	0.188	0.066
11.66	17.95	0.19	0.066
11.67	17.97	0.192	0.066
11.68	18.01	0.194	0.066
11.69	18	0.196	0.066
11.7	17.94	0.196	0.066
11.71	17.85	0.196	0.065
11.72	17.71	0.196	0.065
11.73	17.59	0.196	0.064
11.74	17.38	0.197	0.065
11.75	17.07	0.197	0.065
11.76	17.01	0.197	0.064
11.77	16.93	0.197	0.065
11.78	16.92	0.196	0.065
11.79	16.89	0.195	0.065
11.8	16.9	0.193	0.066
11.81	16.9	0.192	0.066
11.82	16.9	0.191	0.066
11.83	16.91	0.189	0.066
11.84	16.84	0.187	0.069
11.85	16.77	0.187	0.068
11.86	16.69	0.187	0.068
11.87	16.51	0.187	0.067
11.88	16.51	0.187	0.066
11.89	16.51	0.187	0.066
11.9	16.53	0.187	0.067
11.91	16.66	0.187	0.067
11.92	16.62	0.187	0.068
11.93	16.62	0.186	0.068
11.94	16.62	0.186	0.067
11.95	16.64	0.187	0.068
11.96	16.67	0.187	0.068
11.97	16.69	0.187	0.068
11.98	16.68	0.187	0.069
11.99	16.49	0.186	0.068
12	16.39	0.185	0.068
12.01	16.24	0.186	0.067
12.02	16.15	0.185	0.067
12.03	16.06	0.184	0.068
12.04	16.04	0.185	0.068
12.05	16.04	0.184	0.068
12.06	16.06	0.183	0.068
12.07	16.08	0.182	0.069
12.08	16.09	0.181	0.07
12.09	16.09	0.181	0.069
12.1	16	0.179	0.07
12.11	16	0.178	0.071
12.12	16.07	0.178	0.072
12.13	16.13	0.178	0.073
12.14	16.25	0.179	0.073
12.15	16.46	0.18	0.074
12.16	16.57	0.179	0.074
12.17	16.88	0.179	0.076
12.18	16.98	0.179	0.076
12.19	17.05	0.18	0.076
12.2	17.04	0.181	0.077
12.21	16.99	0.183	0.077
12.22	16.95	0.187	0.075
12.23	16.9	0.188	0.075
12.24	16.89	0.189	0.075
12.25	16.86	0.189	0.076
12.26	16.84	0.19	0.077
12.27	16.81	0.189	0.076
12.28	16.66	0.189	0.076
12.29	16.53	0.188	0.076
12.3	16.44	0.187	0.074
12.31	16.45	0.187	0.075
12.32	16.46	0.187	0.075
12.33	16.51	0.186	0.075
12.34	16.8	0.185	0.074
12.35	16.96	0.185	0.074
12.36	16.99	0.184	0.075
12.37	17.03	0.184	0.075
12.38	17	0.184	0.074
12.39	17.04	0.185	0.074
12.4	17.11	0.187	0.074
12.41	17.17	0.188	0.075
12.42	17.21	0.19	0.076
12.43	17.16	0.191	0.076
12.44	17.1	0.191	0.075
12.45	17	0.191	0.075
12.46	16.79	0.191	0.075
12.47	16.72	0.19	0.075
12.48	16.63	0.19	0.074
12.49	16.52	0.19	0.074
12.5	16.51	0.18	0.074
12.51	16.52	0.17	0.074
12.52	16.54	0.164	0.074
12.53	16.68	0.164	0.074
12.54	16.81	0.164	0.076
12.55	16.88	0.164	0.076
12.56	16.97	0.164	0.076
12.57	16.91	0.164	0.069
12.58	17.11	0.166	0.067
12.59	17.31	0.171	0.068
12.6	17.8	0.173	0.07
12.61	17.89	0.176	0.07
12.62	17.95	0.177	0.071
12.63	17.94	0.178	0.071
12.64	17.88	0.182	0.074
12.65	17.73	0.186	0.073
12.66	17.43	0.191	0.074
12.67	17.34	0.191	0.074
12.68	17.19	0.191	0.074
12.69	17.04	0.192	0.073
12.7	16.89	0.191	0.074
12.71	16.47	0.189	0.074
12.72	16.24	0.188	0.073
12.73	16.18	0.187	0.072
12.74	16.07	0.185	0.071
12.75	15.97	0.184	0.072
12.76	15.93	0.183	0.072
12.77	15.94	0.182	0.072
12.78	15.95	0.179	0.073
12.79	15.89	0.178	0.073
12.8	15.8	0.178	0.075
12.81	15.82	0.178	0.076
12.82	15.84	0.178	0.076
12.83	15.98	0.178	0.077
12.84	16.29	0.178	0.077
12.85	16.35	0.178	0.077
12.86	16.36	0.178	0.078
12.87	16.41	0.177	0.078
12.88	16.46	0.177	0.079
12.89	16.57	0.176	0.08
12.9	16.62	0.176	0.081
12.91	16.7	0.176	0.081
12.92	16.79	0.178	0.081
12.93	16.95	0.179	0.081
12.94	17.1	0.18	0.083
12.95	17.3	0.181	0.081
12.96	17.3	0.182	0.083
12.97	17.28	0.183	0.084
12.98	17.21	0.183	0.084
12.99	17.08	0.184	0.083
13	16.88	0.185	0.083
13.01	16.65	0.184	0.082
13.02	16.39	0.184	0.082
13.03	16.28	0.184	0.082
13.04	16.27	0.184	0.081
13.05	16.28	0.185	0.082
13.06	16.28	0.185	0.081
13.07	16.32	0.184	0.081
13.08	16.49	0.182	0.082
13.09	16.63	0.182	0.082
13.1	16.81	0.181	0.082
13.11	17	0.182	0.083
13.12	17.11	0.182	0.083
13.13	17.22	0.183	0.083
13.14	17.23	0.183	0.084
13.15	17.26	0.184	0.082
13.16	17.28	0.185	0.082
13.17	17.3	0.185	0.083
13.18	17.22	0.187	0.083
13.19	17.22	0.187	0.082
13.2	17.05	0.187	0.082
13.21	16.95	0.188	0.082
13.22	16.84	0.188	0.081
13.23	16.77	0.189	0.081
13.24	16.71	0.189	0.081
13.25	16.67	0.188	0.08
13.26	16.52	0.187	0.08
13.27	16.49	0.186	0.08
13.28	16.48	0.186	0.08
13.29	16.4	0.185	0.08
13.3	16.37	0.185	0.081
13.31	16.33	0.184	0.081
13.32	16.27	0.184	0.081
13.33	16.22	0.183	0.081
13.34	16.18	0.183	0.081
13.35	16.2	0.183	0.082
13.36	16.11	0.182	0.083
13.37	16.07	0.182	0.082
13.38	15.97	0.182	0.084
13.39	15.88	0.182	0.084
13.4	15.82	0.182	0.084
13.41	15.77	0.181	0.084
13.42	15.77	0.164	0.084
13.43	15.76	0.157	0.085
13.44	15.71	0.155	0.085
13.45	15.59	0.155	0.086
13.46	15.39	0.155	0.085
13.47	15.38	0.155	0.085
13.48	15.41	0.155	0.084
13.49	15.31	0.156	0.077
13.5	15.31	0.155	0.075
13.51	15.34	0.155	0.074
13.52	15.37	0.155	0.075
13.53	15.41	0.153	0.076
13.54	15.45	0.152	0.076
13.55	15.58	0.152	0.077
13.56	15.66	0.151	0.077
13.57	15.87	0.151	0.079
13.58	16.13	0.15	0.079
13.59	16.22	0.147	0.08
13.6	16.22	0.144	0.078
13.61	16.15	0.141	0.081
13.62	16	0.136	0.078
13.63	15.74	0.133	0.077
13.64	15.43	0.128	0.078
13.65	15.12	0.126	0.075
13.66	14.37	0.112	0.073
13.67	13.71	0.112	0.067
13.68	13.29	0.109	0.067
13.69	13.19	0.103	0.07
13.7	12.92	0.103	0.074
13.71	12.72	0.103	0.073
13.72	12.81	0.102	0.072
13.73	12.9	0.101	0.071
13.74	13.17	0.101	0.077
13.75	13.77	0.101	0.083
13.76	14.43	0.102	0.082
13.77	15.07	0.106	0.085
13.78	15.69	0.114	0.088
13.79	16.49	0.122	0.092
13.8	17.94	0.141	0.095
13.81	18.66	0.15	0.098
13.82	19.19	0.161	0.097
13.83	19.66	0.172	0.099
13.84	20.09	0.185	0.102
13.85	20.67	0.204	0.104
13.86	20.95	0.211	0.099
13.87	21.28	0.22	0.096
13.88	21.52	0.229	0.096
13.89	21.79	0.237	0.096
13.9	21.97	0.25	0.096
13.91	22.45	0.253	0.095
13.92	22.68	0.257	0.096
13.93	22.8	0.26	0.095
13.94	23.06	0.263	0.094
13.95	23.11	0.269	0.093
13.96	23.24	0.272	0.093
13.97	23.29	0.273	0.093
13.98	23.29	0.274	0.091
13.99	23.33	0.274	0.088
14	23.53	0.276	0.088
14.01	23.56	0.277	0.087
14.02	23.62	0.277	0.084
14.03	23.59	0.277	0.083
14.04	23.66	0.277	0.082
14.05	23.6	0.277	0.08
14.06	23.62	0.277	0.077
14.07	23.54	0.277	0.078
14.08	23.32	0.278	0.076
14.09	23.26	0.278	0.075
14.1	23.16	0.278	0.074
14.11	23.06	0.28	0.074
14.12	22.94	0.281	0.073
14.13	22.6	0.283	0.073
14.14	22.45	0.283	0.071
14.15	22.26	0.283	0.071
14.16	22	0.283	0.071
14.17	21.76	0.282	0.071
14.18	21.36	0.281	0.07
14.19	20.72	0.279	0.07
14.2	20.5	0.275	0.071
14.21	20.2	0.273	0.071
14.22	19.92	0.27	0.071
14.23	19.71	0.267	0.071
14.24	19.59	0.266	0.071
14.25	19.19	0.264	0.073
14.26	18.97	0.258	0.073
14.27	18.8	0.256	0.074
14.28	18.63	0.253	0.074
14.29	18.54	0.252	0.074
14.3	18.36	0.25	0.075
14.31	18.17	0.247	0.075
14.32	17.95	0.241	0.075
14.33	17.47	0.237	0.076
14.34	17.28	0.235	0.076
14.35	17.09	0.232	0.077
14.36	16.85	0.229	0.077
14.37	16.59	0.226	0.079
14.38	16.18	0.218	0.079
14.39	15.98	0.216	0.08
14.4	15.77	0.212	0.079
14.41	15.56	0.209	0.079
14.42	15.4	0.205	0.079
14.43	15.25	0.201	0.079
14.44	15	0.187	0.08
14.45	14.82	0.167	0.08
14.46	14.6	0.16	0.079
14.47	14.35	0.156	0.079
14.48	14.07	0.153	0.079
14.49	13.81	0.153	0.079
14.5	13.49	0.153	0.078
14.51	12.81	0.153	0.068
14.52	12.13	0.152	0.069
14.53	11.82	0.149	0.069
14.54	11.31	0.149	0.069
14.55	10.68	0.15	0.068
14.56	9.28	0.152	0.067
14.57	8.54	0.163	0.067
14.58	7.86	0.162	0.066
14.59	7.22	0.161	0.065
14.6	6.59	0.158	0.063
14.61	5.96	0.151	0.062
14.62	5.25	0.142	0.062
14.63	4.55	0.139	0.062
14.64	3.94	0.141	0.064
14.65	3.18	0.142	0.061
14.66	2.84	0.145	0.06
14.67	2.63	0.14	0.061
14.68	2.42	0.135	0.062
14.69	2.36	0.129	0.084
14.7	2.5	0.123	0.092
14.71	2.64	0.115	0.175
14.72	3.31	0.112	0.321
14.73	5.11	0.107	0.329
14.74	5.46	0.088	0.291
14.75	5.72	0.091	0.161
14.76	5.94	0.094	0.121
14.77	6.2	0.105	0.115
14.78	6.42	0.108	0.106
14.79	6.69	0.107	0.106
14.8	7	0.106	0.105
14.81	8.21	0.104	0.105
14.82	8.86	0.096	0.103
14.83	9.3	0.092	0.099
14.84	9.77	0.09	0.095
14.85	10.14	0.089	0.095
14.86	10.42	0.089	0.092
14.87	10.65	0.088	0.083
14.88	10.72	0.088	0.086
14.89	10.79	0.088	0.082
14.9	10.89	0.09	0.077
14.91	10.92	0.093	0.077
14.92	10.94	0.095	0.078
14.93	10.99	0.097	0.079
14.94	11.06	0.097	0.085
14.95	11.16	0.097	0.086
14.96	11.37	0.098	0.089
14.97	11.48	0.099	0.091
14.98	11.59	0.103	0.093
14.99	11.76	0.108	0.094
15	12.04	0.111	0.095
15.01	12.35	0.112	0.096
15.02	12.69	0.113	0.097
15.03	13.01	0.114	0.098
15.04	13.3	0.115	0.1
15.05	13.74	0.117	0.101
15.06	13.96	0.12	0.104
15.07	14.13	0.123	0.103
15.08	14.34	0.126	0.105
15.09	14.53	0.13	0.105
15.1	14.68	0.136	0.106
15.11	14.79	0.139	0.107
15.12	14.89	0.141	0.106
15.13	14.92	0.143	0.109
15.14	15.01	0.147	0.109
15.15	15.03	0.15	0.11
15.16	15.04	0.151	0.111
15.17	14.95	0.153	0.11
15.18	14.86	0.154	0.109
15.19	14.75	0.157	0.109
15.2	14.57	0.157	0.11
15.21	14.4	0.157	0.11
15.22	14.23	0.157	0.111
15.23	14.11	0.157	0.11
15.24	13.94	0.157	0.111
15.25	13.88	0.157	0.11
15.26	13.84	0.157	0.111
15.27	13.83	0.157	0.113
15.28	13.81	0.157	0.112
15.29	13.78	0.157	0.114
15.3	13.78	0.156	0.113
15.31	13.72	0.156	0.114
15.32	13.69	0.156	0.115
15.33	13.4	0.155	0.116
15.34	13.2	0.154	0.116
15.35	13.07	0.153	0.116
15.36	12.96	0.153	0.115
15.37	12.9	0.153	0.116
15.38	12.89	0.153	0.116
15.39	12.91	0.144	0.116
15.4	12.94	0.135	0.116
15.41	13.15	0.133	0.116
15.42	13.26	0.133	0.117
15.43	13.35	0.133	0.117
15.44	13.4	0.134	0.119
15.45	13.42	0.135	0.12
15.46	13.25	0.136	0.117
15.47	13.07	0.136	0.117
15.48	12.99	0.136	0.116
15.49	12.95	0.136	0.117
15.5	12.89	0.138	0.117
15.51	12.9	0.138	0.119
15.52	12.9	0.138	0.12
15.53	13.02	0.139	0.12
15.54	13.34	0.14	0.121
15.55	13.53	0.141	0.122
15.56	13.69	0.143	0.124
15.57	13.9	0.145	0.126
15.58	14.06	0.146	0.125
15.59	14.25	0.148	0.125
15.6	14.5	0.149	0.126
15.61	14.91	0.15	0.127
15.62	15.14	0.151	0.13
15.63	15.45	0.153	0.13
15.64	15.72	0.154	0.132
15.65	15.99	0.157	0.133
15.66	16.22	0.16	0.133
15.67	16.4	0.164	0.132
15.68	16.56	0.166	0.131
15.69	16.9	0.173	0.132
15.7	17.09	0.175	0.131
15.71	17.19	0.179	0.132
15.72	17.32	0.182	0.129
15.73	17.34	0.184	0.129
15.74	17.31	0.186	0.129
15.75	17.27	0.188	0.126
15.76	17.21	0.192	0.124
15.77	17.17	0.193	0.123
15.78	17.08	0.195	0.125
15.79	16.98	0.195	0.122
15.8	16.88	0.194	0.122
15.81	16.75	0.194	0.122
15.82	16.62	0.194	0.122
15.83	16.51	0.192	0.122
15.84	16.43	0.19	0.122
15.85	16.34	0.189	0.122
15.86	16.18	0.189	0.122
15.87	16.02	0.189	0.122
15.88	15.83	0.189	0.122
15.89	15.67	0.187	0.122
15.9	15.51	0.186	0.123
15.91	15.42	0.186	0.124
15.92	15.36	0.185	0.124
15.93	15.27	0.185	0.124
15.94	15.17	0.183	0.124
15.95	15.05	0.182	0.125
15.96	14.92	0.182	0.125
15.97	14.74	0.182	0.125
15.98	14.53	0.181	0.126
15.99	14.03	0.181	0.127
16	13.74	0.178	0.126
16.01	13.55	0.176	0.125
16.02	13.31	0.175	0.126
16.03	13.22	0.174	0.126
16.04	13.06	0.173	0.127
16.05	12.98	0.171	0.128
16.06	12.92	0.169	0.13
16.07	12.77	0.166	0.13
16.08	12.67	0.162	0.131
16.09	12.58	0.162	0.131
16.1	12.5	0.16	0.131
16.11	12.43	0.158	0.131
16.12	12.3	0.157	0.131
16.13	12.19	0.157	0.13
16.14	12.09	0.156	0.126
16.15	11.89	0.155	0.125
16.16	11.83	0.152	0.125
16.17	11.72	0.149	0.125
16.18	11.61	0.145	0.126
16.19	11.53	0.144	0.127
16.2	11.4	0.142	0.129
16.21	11.18	0.141	0.13
16.22	11.11	0.14	0.131
16.23	11.03	0.14	0.131
16.24	10.96	0.14	0.131
16.25	10.92	0.14	0.131
16.26	10.86	0.14	0.132
16.27	10.82	0.139	0.132
16.28	10.75	0.139	0.131
16.29	10.69	0.14	0.13
16.3	10.53	0.14	0.13
16.31	10.44	0.141	0.13
16.32	10.28	0.142	0.13
16.33	10.21	0.144	0.13
16.34	10.03	0.144	0.129
16.35	9.81	0.144	0.129
16.36	9.6	0.117	0.129
16.37	9.39	0.123	0.129
16.38	9.09	0.123	0.129
16.39	8.96	0.122	0.128
16.4	8.93	0.117	0.128
16.41	8.94	0.114	0.128
16.42	8.94	0.113	0.128
16.43	9.09	0.112	0.128
16.44	9.22	0.109	0.107
16.45	9.35	0.107	0.108
16.46	9.74	0.105	0.11
16.47	10.14	0.106	0.112
16.48	10.47	0.106	0.114
16.49	11.13	0.106	0.117
16.5	11.39	0.106	0.117
16.51	11.53	0.107	0.116
16.52	11.62	0.108	0.117
16.53	11.63	0.11	0.119
16.54	11.57	0.111	0.121
16.55	11.5	0.112	0.121
16.56	11.34	0.112	0.121
16.57	11.17	0.112	0.123
16.58	11.16	0.112	0.125
16.59	11.18	0.112	0.126
16.6	11.19	0.113	0.127
16.61	11.23	0.115	0.127
16.62	11.28	0.117	0.128
16.63	11.38	0.118	0.128
16.64	11.51	0.119	0.128
16.65	11.64	0.119	0.129
16.66	11.79	0.119	0.13
16.67	12.01	0.119	0.13
16.68	12.07	0.12	0.131
16.69	12.08	0.121	0.131
16.7	11.97	0.123	0.131
16.71	11.85	0.125	0.131
16.72	11.73	0.13	0.132
16.73	11.64	0.132	0.132
16.74	11.55	0.134	0.132
16.75	11.47	0.135	0.132
16.76	11.42	0.136	0.132
16.77	11.38	0.136	0.132
16.78	11.15	0.136	0.132
16.79	10.92	0.136	0.133
16.8	10.72	0.137	0.133
16.81	10.52	0.138	0.133
16.82	10.39	0.138	0.132
16.83	10.42	0.137	0.132
16.84	10.45	0.136	0.132
16.85	10.67	0.134	0.132
16.86	10.93	0.132	0.133
16.87	11.69	0.129	0.135
16.88	12.07	0.126	0.137
16.89	12.37	0.127	0.137
16.9	12.63	0.128	0.12
16.91	12.78	0.13	0.119
16.92	12.9	0.132	0.12
16.93	13.09	0.133	0.12
16.94	13.21	0.133	0.122
16.95	13.34	0.132	0.122
16.96	13.52	0.132	0.125
16.97	13.74	0.131	0.127
16.98	13.9	0.131	0.137
16.99	14.03	0.131	0.138
17	14.11	0.131	0.139
17.01	14.15	0.132	0.139
17.02	14.23	0.133	0.14
17.03	14.37	0.134	0.142
17.04	14.41	0.135	0.142
17.05	14.43	0.136	0.142
17.06	14.44	0.14	0.143
17.07	14.45	0.141	0.142
17.08	14.45	0.143	0.142
17.09	14.46	0.146	0.142
17.1	14.46	0.147	0.142
17.11	14.48	0.149	0.142
17.12	14.51	0.15	0.143
17.13	14.55	0.154	0.142
17.14	14.61	0.155	0.142
17.15	14.66	0.156	0.142
17.16	14.7	0.158	0.142
17.17	14.77	0.158	0.142
17.18	14.76	0.16	0.142
17.19	14.76	0.162	0.143
17.2	14.63	0.164	0.144
17.21	14.54	0.167	0.142
17.22	14.42	0.168	0.142
17.23	14.38	0.169	0.141
17.24	14.26	0.17	0.142
17.25	14.23	0.172	0.142
17.26	14.19	0.171	0.142
17.27	14.15	0.171	0.142
17.28	14.1	0.171	0.142
17.29	14.08	0.17	0.142
17.3	14.11	0.17	0.142
17.31	14.13	0.17	0.144
17.32	14.22	0.17	0.145
17.33	14.31	0.17	0.144
17.34	14.45	0.171	0.146
17.35	14.66	0.171	0.145
17.36	15.06	0.171	0.146
17.37	15.28	0.171	0.148
17.38	15.51	0.172	0.149
17.39	15.74	0.172	0.149
17.4	15.94	0.173	0.149
17.41	16.21	0.173	0.149
17.42	16.56	0.174	0.149
17.43	16.78	0.175	0.15
17.44	16.95	0.168	0.149
17.45	17.15	0.161	0.149
17.46	17.34	0.161	0.149
17.47	17.5	0.161	0.148
17.48	17.59	0.165	0.148
17.49	17.67	0.17	0.148
17.5	17.75	0.173	0.147
17.51	17.62	0.176	0.14
17.52	17.66	0.178	0.137
17.53	17.71	0.181	0.137
17.54	17.83	0.181	0.137
17.55	17.89	0.184	0.138
17.56	18	0.188	0.138
17.57	18.04	0.189	0.139
17.58	18.08	0.193	0.138
17.59	18.12	0.196	0.14
