8.9	0.63	0.01	0.299
8.91	0.63	0.01	0.298
8.92	0.63	0.01	0.296
8.93	0.61	0.01	0.296
8.94	0.61	0.01	0.295
8.95	0.61	0.01	0.294
8.96	0.61	0.01	0.294
8.97	0.61	0.01	0.293
8.98	0.62	0.01	0.292
8.99	0.61	0.01	0.292
9	0.61	0.01	0.286
9.01	0.62	0.01	0.281
9.02	0.63	0.01	0.281
9.03	0.63	0.009	0.279
9.04	0.63	0.009	0.275
9.05	0.64	0.009	0.274
9.06	0.66	0.01	0.272
9.07	0.67	0.009	0.275
9.08	0.7	0.008	0.278
9.09	0.77	0.008	0.286
9.1	0.78	0.008	0.278
9.11	0.79	0.008	0.264
9.12	0.8	0.008	0.246
9.13	0.78	0.008	0.242
9.14	0.77	0.009	0.25
9.15	0.77	0.009	0.258
9.16	0.78	0.01	0.27
9.17	0.8	0.01	0.268
9.18	0.81	0.011	0.244
9.19	0.81	0.013	0.239
9.2	0.81	0.013	0.234
9.21	0.85	0.013	0.234
9.22	0.87	0.013	0.228
9.23	0.87	0.013	0.235
9.24	0.89	0.014	0.222
9.25	0.91	0.015	0.216
9.26	0.91	0.015	0.211
9.27	0.91	0.016	0.214
9.28	0.92	0.019	0.217
9.29	0.93	0.02	0.216
9.3	0.96	0.02	0.219
9.31	1.04	0.021	0.221
9.32	1.16	0.021	0.231
9.33	1.16	0.021	0.232
9.34	1.43	0.021	0.215
9.35	1.51	0.02	0.199
9.36	1.53	0.02	0.169
9.37	1.49	0.02	0.139
9.38	1.43	0.02	0.131
9.39	1.39	0.019	0.131
9.4	1.34	0.019	0.133
9.41	1.31	0.019	0.135
9.42	1.33	0.018	0.135
9.43	1.34	0.017	0.144
9.44	1.42	0.018	0.144
9.45	1.44	0.019	0.146
9.46	1.42	0.022	0.149
9.47	1.41	0.024	0.159
9.48	1.49	0.021	0.159
9.49	1.56	0.017	0.184
9.5	2.14	0.019	0.203
9.51	3.29	0.018	0.259
9.52	4.84	0.02	0.23
9.53	6.43	0.022	0.141
9.54	7.67	0.027	0.027
9.55	8.72	0.028	0.039
9.56	9.51	0.033	0.051
9.57	10.31	0.036	0.04
9.58	10.96	0.038	0.043
9.59	11.36	0.041	0.046
9.6	11.64	0.044	0.043
9.61	12.01	0.048	0.044
9.62	12.07	0.055	0.043
9.63	12.14	0.071	0.047
9.64	12.28	0.096	0.05
9.65	12.46	0.089	0.051
9.66	12.69	0.126	0.06
9.67	13	0.111	0.063
9.68	13.33	0.097	0.063
9.69	13.83	0.092	0.067
9.7	14.67	0.136	0.066
9.71	15.41	0.179	0.036
9.72	16.51	0.123	0.008
9.73	16.64	0.088	-0.014
9.74	19.21	0.097	-0.014
9.75	24.03	0.106	-0.014
9.76	26.97	0.109	-0.003
9.77	24.76	0.105	0.011
9.78	23.98	0.101	0.027
9.79	23.21	0.073	0.046
9.8	24.61	0.039	0.044
9.81	21.32	0.058	0.069
9.82	21.45	0.076	0.068
9.83	21.57	0.073	0.065
9.84	25.32	0.069	0.067
9.85	27.76	0.052	0.068
9.86	26.82	0.058	0.068
9.87	23.6	0.079	0.071
9.88	22.92	0.075	0.073
9.89	23.02	0.072	0.072
9.9	22.75	0.066	0.078
9.91	23.43	0.076	0.072
9.92	24.11	0.087	0.073
9.93	23.91	0.084	0.074
9.94	24.09	0.086	0.073
9.95	23.72	0.088	0.073
9.96	24.59	0.104	0.073
9.97	25.46	0.105	0.074
9.98	26.61	0.106	0.075
9.99	22.65	0.136	0.08
10	20.14	0.166	0.075
10.01	17.63	0.166	0.075
10.02	17.45	0.191	0.076
10.03	16.37	0.185	0.076
10.04	16.3	0.179	0.076
10.05	15.13	0.144	0.075
10.06	14.82	0.122	0.075
10.07	15.05	0.148	0.075
10.08	14.36	0.174	0.075
10.09	14.22	0.204	0.076
10.1	14.89	0.236	0.073
10.11	15.55	0.24	0.066
10.12	19.31	0.235	0.067
10.13	21.09	0.23	0.068
10.14	21.33	0.176	0.076
10.15	19.15	0.169	0.072
10.16	19.65	0.188	0.073
10.17	19.7	0.207	0.077
10.18	19.74	0.244	0.076
10.19	19.83	0.285	0.077
10.2	19.92	0.286	0.077
10.21	23.44	0.28	0.077
10.22	24.72	0.274	0.078
10.23	27.06	0.203	0.078
10.24	24.14	0.214	0.078
10.25	26.55	0.199	0.076
10.26	28.97	0.185	0.077
10.27	28.58	0.142	0.079
10.28	29.07	0.125	0.079
10.29	29.62	0.102	0.078
10.3	34.25	0.099	0.078
10.31	33.94	0.124	0.079
10.32	33.52	0	0.082
10.33	33.48	0	0.079
10.34	35.05	0	0.079
10.35	36.62	0	0.078
10.36	38.11	0	0.078
10.37	38.85	0	0.078
10.38	42.65	0	0.081

