8.39	6.45	0.065	-0.053
8.4	6.26	0.064	-0.053
8.41	6.1	0.063	-0.053
8.42	6	0.06	-0.053
8.43	6.02	0.057	-0.053
8.44	6.04	0.054	-0.053
8.45	6.11	0.052	-0.053
8.46	6.26	0.051	-0.053
8.47	6.41	0.05	-0.053
8.48	6.73	0.049	-0.054
8.49	6.98	0.048	-0.056
8.5	7.28	0.048	-0.056
8.51	7.59	0.048	-0.057
8.52	7.87	0.048	-0.057
8.53	8.15	0.048	-0.057
8.54	8.71	0.044	-0.057
8.55	8.94	0.043	-0.057
8.56	9.15	0.043	-0.057
8.57	9.32	0.043	-0.056
8.58	9.43	0.043	-0.056
8.59	9.52	0.043	-0.056
8.6	9.58	0.045	-0.056
8.61	9.48	0.046	-0.051
8.62	9.47	0.046	-0.051
8.63	9.49	0.046	-0.05
8.64	9.5	0.047	-0.05
8.65	9.62	0.047	-0.05
8.66	9.7	0.047	-0.049
8.67	9.81	0.047	-0.049
8.68	9.91	0.047	-0.049
8.69	10.02	0.047	-0.049
8.7	10.1	0.048	-0.049
8.71	10.18	0.048	-0.048
8.72	10.27	0.048	-0.048
8.73	10.3	0.049	-0.048
8.74	10.32	0.049	-0.048
8.75	10.34	0.05	-0.048
8.76	10.39	0.05	-0.048
8.77	10.4	0.05	-0.048
8.78	10.45	0.051	-0.047
8.79	10.5	0.051	-0.047
8.8	10.57	0.051	-0.047
8.81	10.66	0.052	-0.047
8.82	10.76	0.053	-0.046
8.83	11	0.054	-0.046
8.84	11.1	0.055	-0.046
8.85	11.16	0.055	-0.046
8.86	11.16	0.056	-0.046
8.87	11.14	0.059	-0.045
8.88	11.05	0.059	-0.045
8.89	10.91	0.06	-0.045
8.9	10.79	0.06	-0.045
8.91	10.66	0.06	-0.045
8.92	10.44	0.06	-0.045
8.93	10.37	0.06	-0.045
8.94	10.36	0.059	-0.045
8.95	10.39	0.059	-0.044
8.96	10.43	0.058	-0.044
8.97	10.49	0.059	-0.044
8.98	10.55	0.059	-0.044
8.99	10.61	0.06	-0.044
9	10.63	0.06	-0.043
9.01	10.62	0.059	-0.043
9.02	10.55	0.059	-0.043
9.03	10.24	0.059	-0.043
9.04	10.11	0.059	-0.043
9.05	10.03	0.059	-0.043
9.06	10.02	0.058	-0.043
9.07	10.05	0.058	-0.043
9.08	10.08	0.056	-0.042
9.09	10.11	0.051	-0.042
9.1	10.11	0.049	-0.042
9.11	10.07	0.047	-0.042
9.12	9.98	0.046	-0.042
9.13	9.91	0.046	-0.042
9.14	9.88	0.046	-0.042
9.15	9.85	0.046	-0.042
9.16	9.85	0.044	-0.041
9.17	9.86	0.043	-0.041
9.18	9.84	0.042	-0.041
9.19	9.8	0.042	-0.041
9.2	9.72	0.043	-0.041
9.21	9.6	0.043	-0.041
9.22	9.4	0.044	-0.041
9.23	9.13	0.046	-0.041
9.24	8.28	0.047	-0.041
9.25	7.62	0.05	-0.041
9.26	6.92	0.051	-0.041
9.27	6.27	0.052	-0.041
9.28	5.62	0.054	-0.041
9.29	5.08	0.055	-0.042
9.3	4.51	0.056	-0.042
9.31	4.05	0.058	-0.042
9.32	3.67	0.059	-0.042
9.33	3.32	0.058	-0.042
9.34	2.99	0.058	-0.042
9.35	2.71	0.056	-0.043
9.36	2.42	0.054	-0.042
9.37	2.18	0.05	-0.042
9.38	1.89	0.048	-0.042
9.39	1.65	0.046	-0.041
9.4	1.29	0.043	-0.04
9.41	1.12	0.04	-0.039
9.42	0.95	0.037	-0.038
9.43	0.85	0.033	-0.032
9.44	0.88	0.03	-0.031
9.45	0.9	0.026	-0.029
9.46	0.93	0.023	-0.028
9.47	0.95	0.02	-0.028
9.48	0.99	0.013	-0.026
9.49	1.02	0.013	-0.025
9.5	1.05	0.012	-0.024
9.51	1.08	0.012	-0.022
9.52	1.46	0.012	-0.018
9.53	1.86	0.013	-0.016
9.54	2.33	0.013	-0.013
9.55	2.77	0.014	-0.011
9.56	3.07	0.014	-0.02
9.57	3.21	0.015	-0.032
9.58	3.22	0.016	-0.034
9.59	3.21	0.02	-0.035
9.6	3.17	0.023	-0.033
9.61	3.03	0.027	-0.031
9.62	3.04	0.03	-0.032
9.63	2.97	0.03	-0.032
9.64	2.88	0.031	-0.033
9.65	2.86	0.032	-0.035
9.66	2.87	0.033	-0.038
9.67	2.88	0.034	-0.049
9.68	3	0.034	-0.059
9.69	3.13	0.034	-0.062
9.7	3.48	0.034	-0.063
9.71	3.65	0.033	-0.066
9.72	3.93	0.032	-0.072
9.73	4.16	0.031	-0.075
9.74	4.36	0.033	-0.075
9.75	4.5	0.033	-0.076
9.76	4.45	0.033	-0.076
9.77	4.39	0.031	-0.076
9.78	4.28	0.031	-0.075
9.79	4.06	0.031	-0.075
9.8	3.93	0.032	-0.075
9.81	4.13	0.034	-0.075
9.82	4.33	0.038	-0.074
9.83	4.88	0.038	-0.073
9.84	5.58	0.038	-0.073
9.85	6.44	0.036	-0.073
9.86	7.34	0.035	-0.072
9.87	8.09	0.035	-0.072
9.88	8.63	0.035	-0.072
9.89	9.2	0.037	-0.071
9.9	9.35	0.038	-0.071
9.91	9.48	0.038	-0.071
9.92	9.59	0.039	-0.071
9.93	9.72	0.041	-0.071
9.94	10.08	0.045	-0.071
9.95	10.29	0.047	-0.071
9.96	10.51	0.05	-0.071
9.97	10.72	0.052	-0.07
9.98	10.93	0.054	-0.07
9.99	11.14	0.056	-0.069
10	11.53	0.06	-0.069
10.01	11.7	0.062	-0.068
10.02	11.87	0.064	-0.067
10.03	12.01	0.067	-0.067
10.04	12.11	0.07	-0.067
10.05	12.17	0.072	-0.067
10.06	12.13	0.072	-0.067
10.07	12.1	0.073	-0.066
10.08	12.01	0.075	-0.066
10.09	11.9	0.076	-0.066
10.1	11.77	0.077	-0.066
10.11	11.51	0.078	-0.065
10.12	11.37	0.078	-0.065
10.13	11.19	0.078	-0.065
10.14	10.96	0.077	-0.065
10.15	10.71	0.075	-0.065
10.16	10.51	0.074	-0.064
10.17	10.48	0.073	-0.064
10.18	10.64	0.073	-0.064
10.19	10.8	0.073	-0.064
10.2	11.1	0.073	-0.063
10.21	11.45	0.072	-0.063
10.22	11.83	0.071	-0.063
10.23	12.26	0.071	-0.063
10.24	13.38	0.071	-0.062
10.25	14.01	0.071	-0.062
10.26	14.67	0.072	-0.061
10.27	15.29	0.073	-0.06
10.28	15.83	0.075	-0.06
10.29	16.31	0.076	-0.059
10.3	17.08	0.077	-0.059
10.31	17.38	0.081	-0.058
10.32	17.62	0.083	-0.058
10.33	17.77	0.084	-0.057
10.34	17.85	0.085	-0.057
10.35	17.86	0.085	-0.057
10.36	17.71	0.086	-0.056
10.37	17.55	0.086	-0.056
10.38	17.33	0.086	-0.056
10.39	17.05	0.087	-0.056
10.4	16.75	0.087	-0.056
10.41	16.44	0.087	-0.056
10.42	16.08	0.087	-0.055
10.43	15.35	0.087	-0.055
10.44	15.07	0.086	-0.055
10.45	14.84	0.085	-0.055
10.46	14.6	0.083	-0.055
10.47	14.43	0.083	-0.054
10.48	14.3	0.082	-0.054
10.49	14.35	0.081	-0.054
10.5	14.4	0.079	-0.053
10.51	14.48	0.079	-0.053
10.52	14.49	0.079	-0.053
10.53	14.49	0.079	-0.052
10.54	14.5	0.073	-0.052
10.55	14.51	0.072	-0.052
10.56	14.51	0.073	-0.052
10.57	14.51	0.073	-0.051
10.58	14.51	0.074	-0.051
10.59	14.53	0.075	-0.05
10.6	14.5	0.076	-0.05
10.61	14.14	0.077	-0.046
10.62	14.01	0.077	-0.046
10.63	13.88	0.078	-0.045
10.64	13.9	0.078	-0.045
10.65	13.85	0.078	-0.045
10.66	13.86	0.078	-0.044
10.67	13.82	0.078	-0.044
10.68	13.78	0.078	-0.044
10.69	13.72	0.077	-0.043
10.7	13.62	0.077	-0.043
10.71	13.53	0.076	-0.043
10.72	13.4	0.076	-0.043
10.73	13.34	0.076	-0.043
10.74	13.26	0.075	-0.042
10.75	13.17	0.074	-0.042
10.76	13.01	0.073	-0.042
10.77	12.92	0.072	-0.042
10.78	12.86	0.071	-0.041
10.79	12.82	0.07	-0.041
10.8	12.81	0.07	-0.041
10.81	12.82	0.07	-0.041
10.82	12.83	0.069	-0.04
10.83	12.9	0.069	-0.04
10.84	12.9	0.07	-0.039
10.85	12.94	0.07	-0.039
10.86	12.97	0.07	-0.039
10.87	12.97	0.071	-0.039
10.88	12.96	0.071	-0.038
10.89	12.89	0.073	-0.038
10.9	12.79	0.075	-0.038
10.91	12.71	0.076	-0.037
10.92	12.65	0.078	-0.037
10.93	12.56	0.08	-0.036
10.94	12.46	0.081	-0.036
10.95	12.36	0.082	-0.036
10.96	12.1	0.083	-0.036
10.97	11.98	0.083	-0.035
10.98	11.81	0.085	-0.035
10.99	11.71	0.085	-0.035
11	11.73	0.085	-0.034
11.01	11.74	0.085	-0.034
11.02	11.93	0.085	-0.033
11.03	12.22	0.085	-0.032
11.04	12.59	0.085	-0.032
11.05	13.53	0.085	-0.031
11.06	14.01	0.086	-0.03
11.07	14.45	0.087	-0.03
11.08	14.9	0.09	-0.03
11.09	15.6	0.092	-0.03
11.1	15.94	0.093	-0.029
11.11	16.23	0.094	-0.029
11.12	16.44	0.095	-0.029
11.13	16.65	0.097	-0.028
11.14	16.89	0.1	-0.028
11.15	16.95	0.104	-0.027
11.16	16.94	0.107	-0.027
11.17	16.84	0.11	-0.026
11.18	16.76	0.117	-0.026
11.19	16.4	0.119	-0.026
11.2	16.26	0.119	-0.026
11.21	16.07	0.118	-0.026
11.22	15.89	0.118	-0.026
11.23	15.69	0.116	-0.026
11.24	15.56	0.115	-0.025
11.25	15.45	0.112	-0.025
11.26	15.38	0.111	-0.025
11.27	15.43	0.11	-0.024
11.28	15.37	0.107	-0.024
11.29	15.29	0.105	-0.024
11.3	15.21	0.104	-0.024
11.31	15.13	0.104	-0.024
11.32	15.04	0.103	-0.024
11.33	14.98	0.103	-0.023
11.34	14.88	0.103	-0.023
11.35	14.82	0.102	-0.023
11.36	14.77	0.1	-0.023
11.37	14.68	0.098	-0.022
11.38	14.62	0.098	-0.022
11.39	14.48	0.098	-0.022
11.4	14.39	0.099	-0.022
11.41	14.36	0.1	-0.022
11.42	14.35	0.101	-0.021
11.43	14.43	0.101	-0.021
11.44	14.51	0.101	-0.021
11.45	14.66	0.101	-0.02
11.46	14.9	0.101	-0.02
11.47	15.21	0.101	-0.019
11.48	15.5	0.102	-0.018
11.49	15.95	0.102	-0.018
11.5	16.06	0.104	-0.017
11.51	16.14	0.105	-0.016
11.52	16.15	0.105	-0.016
11.53	16.15	0.102	-0.016
11.54	16.2	0.1	-0.016
11.55	16.28	0.092	-0.015
11.56	16.36	0.092	-0.015
11.57	16.48	0.092	-0.015
11.58	16.71	0.092	-0.014
11.59	16.81	0.094	-0.014
11.6	16.88	0.095	-0.014
11.61	16.62	0.097	-0.014
11.62	16.59	0.099	-0.013
11.63	16.59	0.1	-0.013
11.64	16.59	0.1	-0.012
11.65	16.64	0.102	-0.011
11.66	16.71	0.103	-0.01
11.67	16.65	0.108	-0.01
11.68	16.58	0.112	-0.01
11.69	16.49	0.116	-0.009
11.7	16.42	0.119	-0.009
11.71	16.3	0.123	-0.008
11.72	16.17	0.125	-0.008
11.73	16.04	0.127	-0.008
11.74	15.83	0.127	-0.008
11.75	15.71	0.126	-0.008
11.76	15.69	0.126	-0.007
11.77	15.75	0.125	-0.007
11.78	15.82	0.124	-0.007
11.79	16.02	0.123	-0.006
11.8	16.33	0.123	-0.005
11.81	16.69	0.123	-0.005
11.82	17.45	0.124	-0.004
11.83	17.72	0.124	-0.002
11.84	17.96	0.125	-0.002
11.85	18.17	0.127	-0.001
11.86	18.22	0.128	-0.001
11.87	18.26	0.129	0
11.88	18.31	0.131	0
11.89	18.5	0.133	0
11.9	18.63	0.132	0.001
11.91	18.77	0.132	0.002
11.92	18.93	0.131	0.003
11.93	19.1	0.13	0.004
11.94	19.37	0.129	0.004
11.95	19.67	0.128	0.005
11.96	20.28	0.127	0.006
11.97	20.61	0.127	0.007
11.98	20.9	0.127	0.008
11.99	21.17	0.127	0.009
12	21.38	0.127	0.011
12.01	21.45	0.128	0.011
12.02	21.56	0.129	0.011
12.03	21.59	0.13	0.011
12.04	21.62	0.131	0.013
12.05	21.55	0.133	0.013
12.06	21.22	0.136	0.013
12.07	20.93	0.136	0.013
12.08	20.61	0.137	0.012
12.09	20.27	0.137	0.012
12.1	19.97	0.137	0.011
12.11	19.65	0.137	0.011
12.12	19.32	0.136	0.01
12.13	18.81	0.135	0.011
12.14	18.58	0.133	0.01
12.15	18.47	0.131	0.01
12.16	18.29	0.123	0.01
12.17	18.2	0.122	0.01
12.18	18.12	0.122	0.01
12.19	18.08	0.121	0.01
12.2	18.18	0.119	0.01
12.21	18.27	0.119	0.01
12.22	18.47	0.12	0.011
12.23	18.85	0.121	0.013
12.24	19.4	0.123	0.014
12.25	20.12	0.125	0.017
12.26	21.03	0.129	0.02
12.27	21.88	0.132	0.022
12.28	23.27	0.136	0.025
12.29	23.27	0.143	0.028
12.3	24.39	0.149	0.031
12.31	24.86	0.153	0.033
12.32	25.15	0.161	0.022
12.33	25.47	0.165	0.01
12.34	25.7	0.173	0.001
12.35	25.85	0.18	-0.002
12.36	26.16	0.19	-0.004
12.37	26.2	0.19	-0.003
12.38	26.4	0.2	-0.003
12.39	26.45	0.204	-0.001
12.4	26.56	0.209	-0.001
12.41	26.59	0.213	0
12.42	26.73	0.218	0.001
12.43	26.87	0.22	0.001
12.44	26.89	0.224	0.001
12.45	26.9	0.225	0.002
12.46	26.94	0.225	0.002
12.47	26.94	0.225	0.002
12.48	26.95	0.226	0.003
12.49	26.97	0.226	0.005
12.5	27.07	0.226	0.005
12.51	27.07	0.225	0.006
12.52	27.07	0.225	0.008
12.53	27.04	0.217	0.007
12.54	26.88	0.209	0.006
12.55	26.84	0.209	0.006
12.56	26.6	0.21	0.006
12.57	26.44	0.209	0.006
12.58	26.28	0.209	0.006
12.59	26.18	0.209	0.005
12.6	25.99	0.209	0.014
12.61	25.47	0.208	0.022
12.62	24.94	0.207	0.023
12.63	24.9	0.205	0.023
12.64	24.96	0.205	0.024
12.65	24.89	0.206	0.023
12.66	24.76	0.206	0.021
12.67	24.4	0.208	0.02
12.68	24.16	0.208	0.02
12.69	23.9	0.208	0.02
12.7	23.27	0.207	0.019
12.71	22.97	0.207	0.018
12.72	22.54	0.207	0.017
12.73	21.66	0.206	0.017
12.74	21.16	0.206	0.016
12.75	20.84	0.204	0.015
12.76	20.42	0.198	0.014
12.77	19.86	0.194	0.014
12.78	19.67	0.191	0.014
12.79	19.49	0.188	0.014
12.8	19.41	0.184	0.014
12.81	19.45	0.181	0.014
12.82	19.49	0.179	0.015
12.83	20.15	0.176	0.015
12.84	20.48	0.171	0.017
12.85	20.78	0.169	0.018
12.86	20.97	0.167	0.019
12.87	21.14	0.165	0.02
12.88	21.16	0.164	0.021
12.89	21.26	0.163	0.021
12.9	21.34	0.163	0.021
12.91	21.37	0.163	0.021
12.92	21.38	0.162	0.021
12.93	21.33	0.161	0.021
12.94	21.3	0.159	0.022
12.95	21.22	0.159	0.022
12.96	21.22	0.159	0.022
12.97	21.22	0.159	0.022
12.98	21.21	0.159	0.022
12.99	21.19	0.159	0.023
13	21.09	0.158	0.023
13.01	21.07	0.157	0.023
13.02	21.03	0.156	0.023
13.03	21.03	0.155	0.024
13.04	21.04	0.155	0.024
13.05	21.02	0.153	0.025
13.06	21.02	0.153	0.025
13.07	21.03	0.153	0.026
13.08	21.07	0.153	0.027
13.09	21.09	0.152	0.027
13.1	21.11	0.152	0.027
13.11	21.28	0.152	0.027
13.12	21.4	0.152	0.027
13.13	21.61	0.152	0.027
13.14	21.89	0.154	0.028
13.15	22.06	0.153	0.03
13.16	22.21	0.153	0.032
13.17	22.39	0.154	0.033
13.18	22.68	0.155	0.034
13.19	22.74	0.157	0.037
13.2	22.82	0.16	0.039
13.21	23.06	0.162	0.039
13.22	23.12	0.168	0.039
13.23	23.17	0.172	0.039
13.24	23.23	0.174	0.04
13.25	23.36	0.179	0.039
13.26	23.34	0.18	0.039
13.27	23.39	0.18	0.039
13.28	23.41	0.181	0.04
13.29	23.52	0.186	0.04
13.3	23.69	0.186	0.041
13.31	23.72	0.188	0.04
13.32	23.74	0.189	0.041
13.33	23.68	0.19	0.042
13.34	23.52	0.19	0.042
13.35	23.35	0.192	0.041
13.36	23.06	0.193	0.041
13.37	23.05	0.193	0.041
13.38	23.19	0.193	0.041
13.39	23.33	0.193	0.041
13.4	23.49	0.191	0.043
13.41	23.65	0.19	0.044
13.42	23.76	0.189	0.045
13.43	23.81	0.189	0.047
13.44	23.83	0.189	0.047
13.45	23.86	0.189	0.047
13.46	23.85	0.194	0.048
13.47	23.78	0.197	0.048
13.48	23.73	0.198	0.047
13.49	23.68	0.197	0.047
13.5	23.63	0.197	0.047
13.51	23.63	0.197	0.047
13.52	23.52	0.197	0.047
13.53	23.45	0.195	0.048
13.54	23.33	0.193	0.048
13.55	23.25	0.186	0.049
13.56	23.05	0.182	0.049
13.57	22.52	0.179	0.048
13.58	22.15	0.179	0.045
13.59	21.7	0.179	0.043
13.6	20.74	0.176	0.043
13.61	18.44	0.175	0.037
13.62	18.57	0.174	0.036
13.63	18.15	0.174	0.035
13.64	17.82	0.17	0.033
13.65	17.42	0.166	0.033
13.66	16.56	0.161	0.032
13.67	16.2	0.157	0.03
13.68	15.81	0.153	0.029
13.69	15.57	0.146	0.029
13.7	15.22	0.143	0.029
13.71	15.14	0.139	0.028
13.72	15.16	0.135	0.028
13.73	15.17	0.132	0.029
13.74	15.23	0.128	0.029
13.75	15.22	0.127	0.029
13.76	15.1	0.125	0.029
13.77	14.91	0.123	0.03
13.78	14.7	0.121	0.029
13.79	14.48	0.121	0.029
13.8	14.24	0.121	0.029
13.81	13.85	0.12	0.029
13.82	13.7	0.12	0.028
13.83	13.56	0.119	0.028
13.84	13.42	0.117	0.028
13.85	13.18	0.115	0.028
13.86	13.05	0.114	0.028
13.87	12.96	0.113	0.028
13.88	12.88	0.112	0.028
13.89	12.78	0.109	0.028
13.9	12.72	0.108	0.028
13.91	12.71	0.106	0.028
13.92	12.71	0.104	0.028
13.93	12.72	0.101	0.028
13.94	12.74	0.1	0.029
13.95	12.81	0.099	0.029
13.96	12.84	0.097	0.03
13.97	12.87	0.096	0.03
13.98	12.89	0.096	0.03
13.99	13.1	0.096	0.031
14	13.28	0.096	0.031
14.01	13.47	0.097	0.031
14.02	13.7	0.098	0.033
14.03	13.96	0.099	0.034
14.04	14.13	0.101	0.035
14.05	14.43	0.103	0.036
14.06	14.52	0.107	0.037
14.07	14.57	0.109	0.038
14.08	14.69	0.11	0.039
14.09	14.87	0.11	0.04
14.1	15.55	0.111	0.04
14.11	16.14	0.112	0.045
14.12	16.89	0.114	0.048
14.13	17.85	0.122	0.052
14.14	19.81	0.127	0.057
14.15	20.56	0.132	0.066
14.16	21.14	0.139	0.067
14.17	21.54	0.145	0.069
14.18	21.79	0.16	0.072
14.19	21.98	0.169	0.073
14.2	21.86	0.178	0.073
14.21	21.79	0.185	0.073
14.22	21.55	0.191	0.073
14.23	21.4	0.198	0.071
14.24	20.97	0.2	0.07
14.25	20.69	0.201	0.069
14.26	20.4	0.201	0.069
14.27	20	0.2	0.067
14.28	19.52	0.198	0.066
14.29	19.52	0.197	0.064
14.3	19.18	0.197	0.064
14.31	19.15	0.196	0.062
14.32	19.17	0.189	0.062
14.33	19.18	0.188	0.062
14.34	19.61	0.189	0.063
14.35	20.06	0.189	0.063
14.36	20.65	0.19	0.069
14.37	21.44	0.191	0.073
14.38	22.34	0.195	0.077
14.39	23.96	0.198	0.082
14.4	24.58	0.202	0.087
14.41	25.02	0.205	0.088
14.42	25.5	0.213	0.086
14.43	25.88	0.217	0.086
14.44	26.72	0.222	0.087
14.45	26.98	0.225	0.088
14.46	27.27	0.235	0.087
14.47	27.52	0.237	0.085
14.48	28.02	0.238	0.08
14.49	28.24	0.239	0.078
14.5	28.38	0.241	0.075
14.51	28.62	0.247	0.075
14.52	28.94	0.248	0.074
14.53	29.02	0.249	0.074
14.54	29.16	0.239	0.072
14.55	29.27	0.229	0.071
14.56	29.36	0.224	0.072
14.57	29.49	0.224	0.071
14.58	29.47	0.224	0.07
14.59	29.5	0.224	0.069
14.6	29.38	0.224	0.068
14.61	29.32	0.224	0.069
14.62	28.57	0.224	0.07
14.63	27.82	0.224	0.071
14.64	27.92	0.222	0.072
14.65	27.77	0.22	0.069
14.66	27.49	0.216	0.068
14.67	27.22	0.215	0.068
14.68	26.96	0.212	0.067
14.69	26.82	0.211	0.066
14.7	26.62	0.21	0.065
14.71	26.29	0.207	0.064
14.72	26.04	0.205	0.063
14.73	25.85	0.203	0.062
14.74	25.71	0.2	0.061
14.75	25.52	0.198	0.061
14.76	25.32	0.195	0.061
14.77	25.1	0.193	0.062
14.78	24.89	0.19	0.06
14.79	24.62	0.187	0.06
14.8	24.1	0.185	0.06
14.81	23.9	0.184	0.061
14.82	23.63	0.181	0.06
14.83	23.32	0.178	0.06
14.84	22.97	0.178	0.061
14.85	22.58	0.179	0.06
14.86	22.2	0.183	0.06
14.87	21.28	0.183	0.06
14.88	20.81	0.183	0.06
14.89	20.31	0.177	0.059
14.9	19.65	0.171	0.058
14.91	18.73	0.165	0.058
14.92	16.78	0.162	0.065
14.93	14.51	0.161	0.072
14.94	12.59	0.162	0.068
14.95	11.08	0.163	0.06
14.96	10.07	0.168	0.052
14.97	9.07	0.167	0.048
14.98	8.08	0.165	0.042
14.99	7.09	0.156	0.041
15	6.18	0.145	0.038
15.01	5.33	0.137	0.035
15.02	3.91	0.127	0.031
15.03	3.41	0.117	0.031
15.04	2.96	0.109	0.03
15.05	2.55	0.092	0.031
15.06	2.13	0.083	0.031
15.07	1.55	0.076	0.035
15.08	1.39	0.07	0.051
15.09	1.29	0.057	0.053
15.1	1.24	0.052	0.093
15.11	1.19	0.047	0.291
15.12	1.2	0.042	0.305
15.13	1.21	0.036	0.43
15.14	1.23	0.025	0.421
15.15	1.24	0.02	0.452
15.16	1.01	0.016	0.455
15.17	0.97	0.012	0.484
15.18	0.9	0.012	0.468
15.19	0.86	0.011	0.457
15.2	0.78	0.012	0.456
15.21	0.77	0.012	0.458
15.22	0.76	0.012	0.46
15.23	0.76	0.011	0.462
15.24	0.76	0.011	0.465
15.25	0.76	0.012	0.465
15.26	0.76	0.012	0.472
15.27	0.76	0.012	0.471
15.28	0.81	0.013	0.476
15.29	0.87	0.015	0.487
15.3	0.94	0.016	0.502
15.31	1.06	0.018	0.499
15.32	1.38	0.017	0.507
15.33	2.11	0.019	0.511
15.34	4.93	0.02	0.456
15.35	6.55	0.023	0.254
15.36	7.93	0.034	0.202
15.37	9.07	0.041	0.125
15.38	10.54	0.049	0.076
15.39	11.06	0.055	0.071
15.4	11.53	0.06	0.072
15.41	12.01	0.067	0.073
15.42	12.44	0.073	0.077
15.43	13.18	0.078	0.083
15.44	13.51	0.085	0.098
15.45	13.83	0.091	0.097
15.46	14.11	0.101	0.096
15.47	14.92	0.105	0.09
15.48	15.43	0.109	0.087
15.49	16	0.111	0.089
15.5	16.6	0.12	0.091
15.51	17.21	0.12	0.097
15.52	18.34	0.126	0.096
15.53	18.77	0.129	0.065
15.54	19.09	0.133	0.047
15.55	19.31	0.138	0.042
15.56	19.53	0.15	0.044
15.57	19.68	0.155	0.046
15.58	19.63	0.159	0.095
15.59	19.74	0.162	0.092
15.6	19.84	0.165	0.092
15.61	19.88	0.169	0.092
15.62	19.85	0.171	0.093
15.63	19.84	0.175	0.093
15.64	19.85	0.177	0.094
15.65	19.85	0.178	0.092
15.66	19.89	0.178	0.091
15.67	19.87	0.18	0.089
15.68	19.81	0.181	0.087
15.69	19.77	0.183	0.087
15.7	19.65	0.184	0.085
15.71	19.54	0.184	0.086
15.72	19.47	0.184	0.086
15.73	19.37	0.183	0.085
15.74	19.29	0.182	0.085
15.75	19.18	0.178	0.084
15.76	19.03	0.176	0.083
15.77	18.91	0.174	0.082
15.78	18.74	0.173	0.082
15.79	18.53	0.172	0.08
15.8	18.27	0.169	0.079
15.81	18.01	0.167	0.074
15.82	17.22	0.164	0.071
15.83	16.83	0.161	0.07
15.84	16.45	0.16	0.069
15.85	16.12	0.157	0.07
15.86	15.81	0.155	0.07
15.87	15.68	0.15	0.071
15.88	15.68	0.139	0.074
15.89	15.73	0.135	0.08
15.9	15.77	0.131	0.08
15.91	15.85	0.129	0.077
15.92	15.84	0.129	0.066
15.93	15.85	0.129	0.046
15.94	15.63	0.129	0.033
15.95	15.43	0.128	0.028
15.96	15.16	0.128	0.027
15.97	14.96	0.127	0.027
15.98	14.77	0.124	0.028
15.99	14.56	0.122	0.03
16	14.33	0.12	0.032
16.01	13.82	0.121	0.033
16.02	13.45	0.12	0.035
16.03	12.94	0.119	0.038
16.04	12.3	0.118	0.039
16.05	11.54	0.118	0.039
16.06	10.85	0.117	0.039
16.07	10.12	0.115	0.039
16.08	8.59	0.115	0.04
16.09	7.87	0.111	0.043
16.1	7.13	0.108	0.046
16.11	6.41	0.103	0.048
16.12	5.78	0.099	0.052
16.13	5.23	0.096	0.057
16.14	4.46	0.09	0.066
16.15	4.16	0.074	0.076
16.16	3.88	0.066	0.099
16.17	3.64	0.058	0.119
16.18	3.42	0.049	0.13
16.19	3.2	0.042	0.15
16.2	2.98	0.036	0.154
16.21	2.55	0.031	0.16
16.22	2.33	0.022	0.162
16.23	2.17	0.017	0.183
16.24	2.03	0.013	0.206
16.25	1.88	0.011	0.228
16.26	1.74	0.008	0.24
16.27	1.47	0.008	0.267
16.28	1.34	0.007	0.306
16.29	1.22	0.007	0.327
16.3	1.13	0.007	0.326
16.31	1.04	0.007	0.337
16.32	0.98	0.007	0.36
16.33	1.01	0.008	0.367
16.34	1.04	0.008	0.382
16.35	1.49	0.011	0.4
16.36	1.76	0.012	0.42
16.37	1.95	0.013	0.409
16.38	2.02	0.012	0.346
16.39	2.04	0.01	0.307
16.4	2	0.009	0.278
16.41	1.94	0.009	0.286
16.42	1.69	0.009	0.294
16.43	1.57	0.009	0.32
16.44	1.46	0.009	0.319
16.45	1.37	0.009	0.329
16.46	1.33	0.01	0.338
16.47	1.33	0.009	0.338
16.48	1.31	0.008	0.347
16.49	1.22	0.008	0.348
16.5	1.12	0.008	0.356
16.51	1.03	0.008	0.366
16.52	0.87	0.008	0.464
16.53	0.81	0.008	0.492
16.54	0.8	0.008	0.555
16.55	0.8	0.009	0.556
16.56	0.8	0.009	0.559
16.57	0.83	0.011	0.584
16.58	0.93	0.012	0.608
16.59	1.19	0.012	0.661
16.6	1.85	0.013	0.621
16.61	2.87	0.016	0.52
16.62	4.18	0.018	0.442
16.63	5.6	0.021	0.333
16.64	6.93	0.028	0.233
16.65	8.53	0.037	0.147
16.66	9.05	0.042	0.122
16.67	9.48	0.048	0.083
16.68	9.95	0.053	0.07
16.69	10.62	0.066	0.063
16.7	11.37	0.076	0.06
16.71	12.13	0.085	0.065
16.72	13.08	0.091	0.06
16.73	14.08	0.095	0.032
16.74	15.93	0.1	0
16.75	16.99	0.102	-0.029
16.76	18	0.104	-0.039
16.77	18.88	0.107	-0.041
16.78	19.59	0.111	-0.042
16.79	20.03	0.116	-0.042
16.8	20.24	0.126	-0.043
16.81	20.19	0.131	-0.042
16.82	19.96	0.136	-0.042
16.83	19.45	0.14	-0.041
16.84	18.9	0.144	-0.04
16.85	18.3	0.147	-0.039
16.86	17.65	0.15	-0.039
16.87	16.19	0.151	-0.039
16.88	15.41	0.152	-0.038
16.89	14.64	0.153	-0.035
16.9	13.92	0.152	-0.028
16.91	13.25	0.154	-0.024
16.92	12.64	0.155	-0.019
