8.25	12.22	0.061	0.07378
8.26	12.04	0.055	0.06972
8.27	11.77	0.048	0.06663
8.28	11.43	0.044	0.06443
8.29	11.03	0.04	0.06201
8.3	10.53	0.04	0.05884
8.31	9.91	0.04	0.05512
8.32	9.15	0.04	0.05101
8.33	8.35	0.046	0.04693
8.34	7.47	0.055	0.04282
8.35	6.63	0.068	0.03941
8.36	5.96	0.081	0.04107
8.37	5.67	0.093	0.04242
8.38	5.91	0.111	0.0469
8.39	6.73	0.127	0.0555
8.4	7.91	0.14	0.06375
8.41	9.54	0.148	0.07543
8.42	11.51	0.144	0.09241
8.43	12.81	0.131	0.09158
8.44	13.68	0.12	0.08993
8.45	14.35	0.118	0.08977
8.46	14.92	0.115	0.09074
8.47	15.36	0.109	0.0913
8.48	15.71	0.098	0.09105
8.49	15.99	0.085	0.09008
8.5	16.26	0.075	0.09078
8.51	16.55	0.068	0.0928
8.52	16.72	0.066	0.09362
8.53	16.79	0.067	0.09344
8.54	16.84	0.068	0.09319
8.55	16.93	0.068	0.09412
8.56	17.15	0.068	0.09641
8.57	17.43	0.073	0.0993
8.58	17.79	0.078	0.10239
8.59	18.29	0.078	0.10611
8.6	18.41	0.076	0.10685
8.61	18.6	0.073	0.10762
8.62	18.63	0.071	0.10635
8.63	18.51	0.073	0.10468
8.64	18.3	0.074	0.10253
8.65	18.2	0.075	0.10162
8.66	18.03	0.076	0.1003
8.67	17.79	0.075	0.09805
8.68	17.61	0.073	0.09645
8.69	17.53	0.073	0.09569
8.7	17.3	0.073	0.09367
8.71	17.15	0.074	0.09235
8.72	17.06	0.075	0.0915
8.73	16.96	0.076	0.09078
8.74	16.82	0.076	0.08957
8.75	16.75	0.077	0.08888
8.76	16.56	0.079	0.08771
8.77	16.35	0.079	0.08622
8.78	16.21	0.079	0.08571
8.79	16.15	0.079	0.08554
8.8	16.2	0.079	0.0864
8.81	16.29	0.079	0.08732
8.82	16.34	0.079	0.0877
8.83	16.43	0.078	0.08793
8.84	16.51	0.079	0.08674
8.85	16.66	0.077	0.08848
8.86	16.82	0.076	0.09051
8.87	17.04	0.075	0.09372
8.88	17.18	0.075	0.09568
8.89	17.28	0.075	0.09728
8.9	17.36	0.075	0.09861
8.91	17.36	0.073	0.09909
8.92	17.29	0.074	0.09819
8.93	17.16	0.075	0.09683
8.94	17.13	0.074	0.09637
8.95	17.04	0.075	0.0954
8.96	17.08	0.078	0.09572
8.97	17.13	0.077	0.09579
8.98	17.18	0.078	0.09553
8.99	17.21	0.081	0.09503
9	17.24	0.083	0.09449
9.01	17.27	0.083	0.09469
9.02	17.29	0.082	0.09465
9.03	17.31	0.081	0.09463
9.04	17.33	0.081	0.0948
9.05	17.35	0.081	0.09497
9.06	17.36	0.08	0.09522
9.07	17.36	0.079	0.09527
9.08	17.36	0.079	0.09525
9.09	17.44	0.078	0.09593
9.1	17.53	0.076	0.09642
9.11	17.67	0.075	0.0975
9.12	17.84	0.075	0.09882
9.13	18.01	0.074	0.10005
9.14	18.14	0.074	0.10071
9.15	18.21	0.075	0.10089
9.16	18.25	0.076	0.10085
9.17	18.28	0.079	0.10098
9.18	18.37	0.08	0.10164
9.19	18.54	0.081	0.10312
9.2	18.65	0.08	0.10365
9.21	18.46	0.0787	0.11776
9.22	18.27	0.0773	0.09795
9.23	18.08	0.076	0.09233
9.24	17.87	0.076	0.08897
9.25	17.76	0.076	0.08756
9.26	17.51	0.076	0.08469
9.27	17.32	0.076	0.08306
9.28	17.3	0.077	0.08311
9.29	17.46	0.079	0.0845
9.3	17.72	0.082	0.08676
9.31	17.94	0.083	0.08884
9.32	18.16	0.083	0.0903
9.33	18.34	0.083	0.09157
9.34	18.46	0.082	0.09215
9.35	18.51	0.082	0.09208
9.36	18.5	0.08	0.09171
9.37	18.48	0.078	0.09155
9.38	18.47	0.077	0.09139
9.39	18.42	0.076	0.09077
9.4	18.35	0.075	0.09005
9.41	18.25	0.073	0.08894
9.42	18.14	0.072	0.08758
9.43	18.09	0.072	0.08666
9.44	18.05	0.072	0.08569
9.45	17.91	0.074	0.08439
9.46	17.74	0.076	0.08316
9.47	17.54	0.077	0.08185
9.48	17.33	0.076	0.08041
9.49	17.12	0.075	0.07905
9.5	16.89	0.074	0.07735
9.51	16.65	0.074	0.07562
9.52	16.4	0.073	0.07429
9.53	16.17	0.073	0.07303
9.54	15.96	0.073	0.07184
9.55	15.75	0.073	0.07054
9.56	15.58	0.074	0.0699
9.57	15.37	0.074	0.06892
9.58	15.19	0.075	0.06794
9.59	14.98	0.076	0.06708
9.6	14.76	0.076	0.06607
9.61	14.57	0.075	0.06534
9.62	14.37	0.074	0.06458
9.63	14.19	0.075	0.06395
9.64	14.02	0.075	0.06355
9.65	13.86	0.075	0.06317
9.66	13.7	0.076	0.06267
9.67	13.57	0.076	0.06266
9.68	13.46	0.077	0.06285
9.69	13.37	0.078	0.06318
9.7	13.33	0.078	0.06371
9.71	13.26	0.08	0.06408
9.72	13.23	0.08	0.06414
9.73	13.12	0.08	0.06424
9.74	13.01	0.08	0.06413
9.75	12.84	0.08	0.06346
9.76	12.79	0.08	0.06315
9.77	12.68	0.081	0.06264
9.78	12.62	0.08	0.06262
9.79	12.64	0.08	0.0632
9.8	12.86	0.077	0.06537
9.81	13.14	0.074	0.06749
9.82	13.5	0.072	0.07053
9.83	13.9	0.071	0.07371
9.84	14.24	0.07	0.07628
9.85	14.51	0.067	0.07815
9.86	14.73	0.064	0.07973
9.87	14.88	0.06	0.0809
9.88	14.98	0.058	0.08171
9.89	15.06	0.059	0.08228
9.9	15.18	0.061	0.08296
9.91	15.29	0.062	0.08358
9.92	15.38	0.064	0.08398
9.93	15.54	0.066	0.08524
9.94	15.76	0.069	0.0868
9.95	16.03	0.07	0.08849
9.96	16.32	0.07	0.09073
9.97	16.62	0.071	0.09316
9.98	16.89	0.073	0.09466
9.99	17.11	0.075	0.09566
10	17.31	0.077	0.09653
10.01	17.43	0.079	0.09703
10.02	17.43	0.079	0.0968
10.03	17.41	0.08	0.09662
10.04	17.36	0.082	0.09641
10.05	17.3	0.082	0.09556
10.06	17.22	0.082	0.09443
10.07	17.11	0.081	0.09298
10.08	17.01	0.081	0.09167
10.09	16.93	0.08	0.09085
10.1	16.88	0.08	0.09058
10.11	16.88	0.079	0.09051
10.12	16.91	0.079	0.09096
10.13	16.91	0.078	0.09129
10.14	16.95	0.078	0.09172
10.15	16.97	0.077	0.09194
10.16	17.04	0.077	0.09249
10.17	17.12	0.077	0.09306
10.18	17.22	0.077	0.0939
10.19	17.29	0.078	0.09459
10.2	17.2333	0.07	0.12746
10.21	17.1767	0.07	0.11789
10.22	17.12	0.07	0.11292
10.23	17.14	0.071	0.11039
10.24	17.09	0.07	0.10769
10.25	16.99	0.071	0.10542
10.26	16.96	0.071	0.10405
10.27	17.08	0.072	0.10419
10.28	17.31	0.074	0.10568
10.29	17.65	0.075	0.1073
10.3	18	0.076	0.10884
10.31	18.3	0.078	0.1102
10.32	18.61	0.078	0.11211
10.33	18.94	0.077	0.11449
10.34	19.25	0.077	0.11653
10.35	19.54	0.076	0.11886
10.36	19.86	0.076	0.12135
10.37	20.14	0.076	0.1237
10.38	20.36	0.075	0.12488
10.39	20.54	0.075	0.12647
10.4	20.74	0.076	0.12802
10.41	20.98	0.076	0.1298
10.42	21.19	0.076	0.13151
10.43	21.42	0.076	0.13352
10.44	21.53	0.076	0.13487
10.45	21.76	0.077	0.13656
10.46	22.03	0.081	0.13792
10.47	22.32	0.086	0.14069
10.48	22.57	0.09	0.1429
10.49	22.79	0.096	0.14391
10.5	22.96	0.1	0.14235
10.51	23.14	0.103	0.13264
10.52	23.36	0.106	0.13419
10.53	23.56	0.107	0.13633
10.54	23.75	0.108	0.13807
10.55	23.92	0.11	0.13949
10.56	24.08	0.112	0.1407
10.57	24.18	0.114	0.14091
10.58	24.2	0.115	0.14102
10.59	24.2	0.115	0.13969
10.6	24.25	0.115	0.1392
10.61	24.27	0.115	0.13688
10.62	24.21	0.114	0.13452
10.63	24.16	0.112	0.13153
10.64	24.06	0.11	0.12902
10.65	23.99	0.107	0.12788
10.66	23.89	0.102	0.12532
10.67	23.73	0.098	0.12333
10.68	23.5	0.094	0.12067
10.69	23.27	0.092	0.11775
10.7	22.97	0.09	0.1144
10.71	22.7	0.089	0.11126
10.72	22.57	0.089	0.10988
10.73	22.32	0.088	0.10759
10.74	22.08	0.087	0.10518
10.75	21.81	0.089	0.10277
10.76	21.48	0.089	0.1002
10.77	21.15	0.091	0.09757
10.78	20.76	0.093	0.09459
10.79	20.4	0.095	0.09139
10.8	20.07	0.095	0.08896
10.81	19.7	0.095	0.08669
10.82	19.28	0.095	0.08376
10.83	18.79	0.096	0.08092
10.84	18.27	0.098	0.0778
10.85	17.73	0.098	0.07468
10.86	17.15	0.099	0.07136
10.87	16.61	0.099	0.06863
10.88	16.06	0.1	0.06613
10.89	15.6	0.102	0.06394
10.9	15.26	0.105	0.06283
10.91	14.99	0.106	0.06252
10.92	14.9	0.107	0.06391
10.93	14.94	0.106	0.06465
10.94	15.11	0.104	0.06686
10.95	15.26	0.104	0.06894
10.96	15.49	0.103	0.07116
10.97	15.59	0.102	0.07267
10.98	15.85	0.1	0.07594
10.99	15.95	0.1	0.07705
11	16.22	0.099	0.07937
11.01	16.41	0.099	0.08075
11.02	16.9	0.097	0.08395
11.03	17.08	0.095	0.08514
11.04	17.35	0.094	0.08694
11.05	17.42	0.094	0.08749
11.06	17.74	0.093	0.08813
11.07	18.03	0.092	0.08954
11.08	18.39	0.093	0.09217
11.09	18.77	0.095	0.0941
11.1	19.17	0.098	0.09654
11.11	19.54	0.1	0.0989
11.12	19.86	0.101	0.10169
11.13	20.1	0.1	0.10371
11.14	20.39	0.099	0.10568
11.15	20.64	0.099	0.10693
11.16	20.83	0.1	0.10781
11.17	20.9	0.101	0.10717
11.18	20.88	0.101	0.10566
11.19	20.9	0.102	0.10459
11.2	20.82	0.1	0.10233
11.21	20.66	0.096	0.15054
11.22	20.5	0.1	0.14104
11.23	20.34	0.099	0.13053
11.24	20.18	0.098	0.12167
11.25	20.06	0.099	0.11609
11.26	19.97	0.099	0.11217
11.27	19.96	0.1	0.10945
11.28	20	0.101	0.10653
11.29	19.98	0.102	0.10422
11.3	19.96	0.103	0.10288
11.31	19.92	0.103	0.10075
11.32	19.86	0.103	0.09937
11.33	19.66	0.103	0.09516
11.34	19.55	0.103	0.09337
11.35	19.2	0.106	0.08884
11.36	18.92	0.108	0.086
11.37	18.64	0.109	0.08321
11.38	18.43	0.112	0.08163
11.39	18.3	0.115	0.08021
11.4	18.21	0.117	0.07918
11.41	18.09	0.118	0.0782
11.42	18	0.117	0.07715
11.43	17.85	0.115	0.07597
11.44	17.71	0.111	0.07513
11.45	17.52	0.107	0.07399
11.46	17.39	0.102	0.07329
11.47	17.26	0.098	0.07269
11.48	17.2	0.095	0.07283
11.49	17.16	0.092	0.07281
11.5	17.14	0.091	0.07342
11.51	17.11	0.091	0.07352
11.52	17.08	0.091	0.07348
11.53	17.05	0.091	0.07348
11.54	17.03	0.091	0.07343
11.55	17	0.093	0.0736
11.56	16.98	0.093	0.07338
11.57	16.91	0.093	0.0733
11.58	16.83	0.091	0.07282
11.59	16.68	0.091	0.07165
11.6	16.55	0.089	0.07075
11.61	16.38	0.088	0.06977
11.62	16.23	0.087	0.06942
11.63	16.1	0.087	0.06882
11.64	16	0.088	0.06857
11.65	15.93	0.09	0.06834
11.66	15.91	0.091	0.06867
11.67	15.91	0.093	0.06922
11.68	15.99	0.093	0.0706
11.69	16.1	0.093	0.07273
11.7	16.25	0.093	0.07467
11.71	16.46	0.092	0.07645
11.72	16.64	0.094	0.0781
11.73	16.79	0.095	0.07927
11.74	16.97	0.096	0.08066
11.75	17.19	0.097	0.08223
11.76	17.33	0.098	0.08359
11.77	17.63	0.1	0.08579
11.78	17.97	0.103	0.08856
11.79	18.31	0.104	0.09128
11.8	18.64	0.105	0.09337
11.81	18.89	0.106	0.095
11.82	19.1	0.105	0.0956
11.83	19.32	0.102	0.0965
11.84	19.54	0.098	0.09762
11.85	19.71	0.095	0.0982
11.86	19.81	0.096	0.09754
11.87	19.85	0.097	0.0967
11.88	19.87	0.098	0.09552
11.89	19.81	0.098	0.09366
11.9	19.69	0.098	0.09213
11.91	19.53	0.099	0.08923
11.92	19.35	0.103	0.08689
11.93	19.15	0.105	0.08464
11.94	19.02	0.108	0.08339
11.95	18.99	0.11	0.08227
11.96	18.99	0.112	0.08248
11.97	19.03	0.115	0.083
11.98	19.07	0.116	0.08319
11.99	19.25	0.117	0.08425
12	19.43	0.117	0.08511
12.01	19.6	0.115	0.08659
12.02	19.76	0.114	0.08707
12.03	19.82	0.113	0.08688
12.04	19.8	0.114	0.08605
12.05	19.76	0.114	0.08497
12.06	19.63	0.113	0.08334
12.07	19.49	0.113	0.08175
12.08	19.35	0.113	0.08022
12.09	19.13	0.112	0.07835
12.1	18.91	0.109	0.07581
12.11	18.67	0.107	0.07329
12.12	18.46	0.106	0.07125
12.13	18.29	0.105	0.06953
12.14	18.13	0.104	0.06861
12.15	18	0.104	0.0683
12.16	17.84	0.103	0.06781
12.17	17.77	0.103	0.06758
12.18	17.67	0.102	0.06734
12.19	17.55	0.101	0.06778
12.2	17.55	0.1	0.06832
12.21	17.5067	0.101	0.09581
12.22	17.4633	0.102	0.13787
12.23	17.42	0.103	0.1267
12.24	17.64	0.103	0.1206
12.25	17.82	0.101	0.11659
12.26	17.99	0.101	0.11297
12.27	18.16	0.101	0.11088
12.28	18.28	0.102	0.10898
12.29	18.37	0.103	0.10683
12.3	18.45	0.103	0.10453
12.31	18.45	0.103	0.10153
12.32	18.47	0.104	0.09784
12.33	18.46	0.105	0.09514
12.34	18.45	0.106	0.09292
12.35	18.44	0.106	0.09152
12.36	18.47	0.107	0.08999
12.37	18.54	0.107	0.08923
12.38	18.69	0.107	0.08837
12.39	18.78	0.108	0.08826
12.4	18.78	0.108	0.08826
12.41	18.89	0.106	0.08811
12.42	18.9	0.105	0.08768
12.43	19.03	0.104	0.08797
12.44	19.2	0.105	0.08889
12.45	19.38	0.105	0.09045
12.46	19.73	0.106	0.09363
12.47	20.03	0.107	0.0955
12.48	20.37	0.107	0.09719
12.49	20.67	0.107	0.09824
12.5	20.96	0.107	0.09621
12.51	21.13	0.107	0.09394
12.52	21.31	0.108	0.09238
12.53	21.43	0.108	0.08982
12.54	21.57	0.11	0.09004
12.55	21.74	0.111	0.08747
12.56	21.88	0.111	0.08792
12.57	21.98	0.112	0.08694
12.58	22.13	0.113	0.08766
12.59	22.16	0.113	0.08742
12.6	22.26	0.115	0.08694
12.61	22.35	0.117	0.08672
12.62	22.47	0.118	0.08714
12.63	22.49	0.119	0.07774
12.64	22.5	0.12	0.07514
12.65	22.46	0.121	0.07264
12.66	22.44	0.122	0.07089
12.67	22.39	0.121	0.0693
12.68	22.34	0.121	0.06852
12.69	22.23	0.121	0.06744
12.7	22.08	0.121	0.06683
12.71	21.97	0.122	0.06655
12.72	21.86	0.123	0.06668
12.73	21.78	0.123	0.06599
12.74	21.68	0.12	0.06564
12.75	21.63	0.12	0.06555
12.76	21.55	0.12	0.06511
12.77	21.48	0.119	0.06481
12.78	21.4	0.119	0.06494
12.79	21.29	0.118	0.06499
12.8	21.18	0.117	0.06498
12.81	21.05	0.117	0.065
12.82	20.91	0.116	0.0648
12.83	20.74	0.115	0.06442
12.84	20.58	0.114	0.06415
12.85	20.45	0.114	0.06437
12.86	20.3	0.113	0.06454
12.87	20.14	0.11	0.06458
12.88	20.07	0.11	0.06501
12.89	19.99	0.109	0.06493
12.9	19.94	0.108	0.06523
12.91	19.92	0.109	0.06557
12.92	19.91	0.11	0.0664
12.93	19.9	0.112	0.06743
12.94	19.9	0.114	0.06882
12.95	19.91	0.115	0.06992
12.96	19.91	0.117	0.07058
12.97	19.88	0.115	0.07067
12.98	19.77	0.114	0.07088
12.99	19.59	0.113	0.07111
13	19.45	0.112	0.07253
13.01	19.41	0.111	0.07353
13.02	19.41	0.11	0.07453
13.03	19.45	0.108	0.07546
13.04	19.44	0.107	0.0766
13.05	19.5	0.108	0.07717
13.06	19.51	0.109	0.07679
13.07	19.37	0.111	0.07659
13.08	19.2	0.114	0.0749
13.09	19.1	0.115	0.07477
13.1	19.08	0.115	0.07501
13.11	19.06	0.116	0.07551
13.12	19.08	0.116	0.07604
13.13	19.11	0.116	0.07593
13.14	19.07	0.117	0.07554
13.15	18.93	0.117	0.07422
13.16	18.73	0.117	0.07212
13.17	18.51	0.115	0.06984
13.18	18.34	0.116	0.0674
13.19	18.15	0.116	0.06332
13.2	17.96	0.119	0.0591
13.21	17.79	0.12	0.05612
13.22	17.57	0.1153	0.15703
13.23	17.35	0.1107	0.15364
13.24	17.13	0.106	0.14066
13.25	17.16	0.101	0.12565
13.26	17.2	0.097	0.11843
13.27	17.31	0.097	0.11097
13.28	17.4	0.098	0.10414
13.29	17.47	0.098	0.1011
13.3	17.44	0.098	0.09852
13.31	17.41	0.096	0.09551
13.32	17.37	0.097	0.09358
13.33	17.38	0.099	0.0913
13.34	17.41	0.104	0.08945
13.35	17.49	0.109	0.08822
13.36	17.61	0.114	0.08844
13.37	17.74	0.117	0.0886
13.38	17.88	0.118	0.08897
13.39	17.94	0.118	0.08995
13.4	18.01	0.117	0.09083
13.41	18.04	0.117	0.09117
13.42	18.08	0.113	0.09092
13.43	18.14	0.11	0.091
13.44	18.13	0.107	0.08972
13.45	18.09	0.104	0.08783
13.46	18.03	0.103	0.08593
13.47	17.98	0.101	0.08369
13.48	17.97	0.101	0.08271
13.49	17.98	0.101	0.08218
13.5	18.03	0.101	0.08205
13.51	18.02	0.102	0.08198
13.52	18.02	0.102	0.08141
13.53	17.9	0.102	0.07923
13.54	17.87	0.103	0.0787
13.55	17.74	0.103	0.07761
13.56	17.62	0.104	0.0766
13.57	17.47	0.107	0.0757
13.58	17.39	0.107	0.07523
13.59	17.24	0.109	0.07432
13.6	17.08	0.114	0.07384
13.61	17.03	0.12	0.07462
13.62	17.03	0.123	0.07506
13.63	17.19	0.128	0.07763
13.64	17.4	0.13	0.08011
13.65	17.62	0.128	0.08243
13.66	17.91	0.126	0.08466
13.67	18.22	0.124	0.08678
13.68	18.53	0.123	0.08834
13.69	18.85	0.121	0.09019
13.7	19.12	0.118	0.09106
13.71	19.34	0.115	0.09132
13.72	19.52	0.112	0.09096
13.73	19.62	0.108	0.09008
13.74	19.69	0.106	0.08977
13.75	19.69	0.102	0.08764
13.76	19.68	0.099	0.08643
13.77	19.58	0.098	0.08487
13.78	19.49	0.099	0.08404
13.79	19.39	0.101	0.08284
13.8	19.31	0.102	0.08193
13.81	19.18	0.102	0.08057
13.82	19.05	0.102	0.07928
13.83	18.97	0.105	0.07831
13.84	18.88	0.108	0.07776
13.85	18.84	0.112	0.07739
13.86	18.8	0.115	0.07734
13.87	18.72	0.117	0.07685
13.88	18.66	0.118	0.07724
13.89	18.63	0.118	0.07717
13.9	18.56	0.116	0.07722
13.91	18.44	0.115	0.0771
13.92	18.27	0.114	0.07661
13.93	18.14	0.114	0.07645
13.94	17.98	0.115	0.07589
13.95	17.89	0.114	0.07526
13.96	17.72	0.114	0.07329
13.97	17.54	0.113	0.07145
13.98	17.29	0.114	0.06985
13.99	17.06	0.114	0.06874
14	16.81	0.111	0.06783
14.01	16.51	0.109	0.06672
14.02	16.29	0.107	0.06636
14.03	16.09	0.106	0.06596
14.04	15.92	0.106	0.06584
14.05	15.87	0.107	0.06594
14.06	15.76	0.107	0.06521
14.07	15.66	0.108	0.06506
14.08	15.62	0.109	0.06535
14.09	15.57	0.11	0.06532
14.1	15.54	0.11	0.06563
14.11	15.53	0.111	0.06588
14.12	15.51	0.112	0.06612
14.13	15.53	0.114	0.06699
14.14	15.6	0.116	0.06891
14.15	15.69	0.117	0.07102
14.16	15.89	0.118	0.07406
14.17	16.12	0.117	0.07665
14.18	16.43	0.114	0.07958
14.19	16.71	0.112	0.0821
14.2	17	0.108	0.08462
14.21	17.26	0.107	0.08662
14.22	17.52	0.106	0.08889
14.23	17.5933	0.1027	0.18851
14.24	17.6667	0.0993	0.14936
14.25	17.74	0.096	0.13153
14.26	17.89	0.096	0.12127
14.27	18	0.096	0.11477
14.28	18.1	0.098	0.11158
14.29	18.17	0.099	0.10799
14.3	18.17	0.099	0.10649
14.31	18.14	0.099	0.10446
14.32	18.03	0.1	0.10275
14.33	17.87	0.101	0.10028
14.34	17.66	0.101	0.09758
14.35	17.46	0.101	0.09521
14.36	17.29	0.102	0.09312
14.37	17.17	0.102	0.09209
14.38	17.1	0.102	0.09157
14.39	17.03	0.103	0.09157
14.4	16.98	0.104	0.09126
14.41	16.91	0.104	0.0914
14.42	16.89	0.105	0.09192
14.43	16.86	0.104	0.09193
14.44	16.87	0.103	0.09263
14.45	16.91	0.103	0.09366
14.46	16.92	0.104	0.09435
14.47	16.95	0.104	0.09509
14.48	16.98	0.104	0.0956
14.49	17.07	0.104	0.09704
14.5	17.11	0.104	0.09835
14.51	17.19	0.104	0.10003
14.52	17.29	0.105	0.10133
14.53	17.37	0.106	0.10258
14.54	17.54	0.107	0.1045
14.55	17.7	0.107	0.10614
14.56	17.89	0.108	0.10834
14.57	18.02	0.108	0.10924
14.58	18.14	0.108	0.11033
14.59	18.21	0.107	0.11104
14.6	18.24	0.106	0.11128
14.61	18.22	0.105	0.11089
14.62	18.21	0.104	0.11059
14.63	18.25	0.103	0.11075
14.64	18.28	0.104	0.11127
14.65	18.34	0.106	0.11226
14.66	18.49	0.107	0.11319
14.67	18.67	0.108	0.1147
14.68	18.87	0.108	0.11682
14.69	18.97	0.108	0.11738
14.7	18.97	0.108	0.11658
14.71	18.98	0.107	0.11607
14.72	18.94	0.108	0.11305
14.73	18.9	0.108	0.11165
14.74	18.84	0.108	0.11037
14.75	18.79	0.109	0.10903
14.76	18.72	0.109	0.10785
14.77	18.67	0.11	0.10724
14.78	18.68	0.111	0.1072
14.79	18.68	0.111	0.10693
14.8	18.65	0.112	0.10641
14.81	18.63	0.111	0.10602
14.82	18.58	0.112	0.10461
14.83	18.54	0.113	0.10327
14.84	18.56	0.113	0.10321
14.85	18.57	0.113	0.10341
14.86	18.6	0.114	0.10363
14.87	18.59	0.113	0.10344
14.88	18.49	0.112	0.10231
14.89	18.37	0.111	0.1012
14.9	18.25	0.109	0.09992
14.91	18.07	0.107	0.09744
14.92	17.92	0.106	0.09563
14.93	17.81	0.105	0.09503
14.94	17.77	0.107	0.09563
14.95	17.81	0.109	0.09748
14.96	17.86	0.11	0.09844
14.97	17.97	0.111	0.10026
14.98	18.16	0.112	0.10288
14.99	18.35	0.113	0.1048
15	18.53	0.113	0.10607
15.01	18.75	0.114	0.10812
15.02	18.97	0.114	0.11103
15.03	19.16	0.115	0.11276
15.04	19.37	0.116	0.11441
15.05	19.56	0.117	0.11617
15.06	19.69	0.119	0.11511
15.07	19.73	0.12	0.11361
15.08	19.74	0.12	0.11237
15.09	19.7	0.119	0.11084
15.1	19.6	0.117	0.10698
15.11	19.52	0.115	0.10476
15.12	19.52	0.115	0.10448
15.13	19.55	0.116	0.10332
15.14	19.62	0.117	0.10289
15.15	19.68	0.117	0.10327
15.16	19.77	0.118	0.10362
15.17	19.89	0.119	0.10496
15.18	20.02	0.12	0.10548
15.19	20.13	0.121	0.10632
15.2	20.27	0.122	0.10786
15.21	20.35	0.122	0.1071
15.22	20.39	0.122	0.10707
15.23	20.13	0.12	0.17281
15.24	20.38	0.118	0.15556
15.25	20.45	0.117	0.14092
15.26	20.48	0.116	0.13426
15.27	20.61	0.116	0.13274
15.28	20.73	0.116	0.1307
15.29	20.75	0.116	0.12825
15.3	20.73	0.116	0.12578
15.31	20.68	0.116	0.12349
15.32	20.56	0.115	0.12014
15.33	20.53	0.117	0.11872
15.34	20.5	0.117	0.11716
15.35	20.51	0.117	0.11613
15.36	20.47	0.118	0.1144
15.37	20.39	0.118	0.11214
15.38	20.27	0.118	0.11018
15.39	20.17	0.119	0.1086
15.4	20.07	0.12	0.10644
15.41	19.99	0.122	0.10497
15.42	19.89	0.123	0.10365
15.43	19.86	0.125	0.10343
15.44	19.85	0.125	0.10264
15.45	19.88	0.126	0.10204
15.46	19.91	0.126	0.10245
15.47	19.96	0.127	0.10397
15.48	20	0.126	0.10505
15.49	20.04	0.126	0.10579
15.5	20.06	0.123	0.10608
15.51	20.07	0.122	0.10663
15.52	20.13	0.123	0.10797
15.53	20.18	0.121	0.10857
15.54	20.23	0.121	0.10884
15.55	20.31	0.123	0.1098
15.56	20.35	0.123	0.11039
15.57	20.37	0.123	0.1106
15.58	20.38	0.121	0.10996
15.59	20.38	0.121	0.10964
15.6	20.33	0.12	0.10853
15.61	20.31	0.121	0.10841
15.62	20.29	0.122	0.10787
15.63	20.23	0.121	0.10556
15.64	20.1	0.121	0.1038
15.65	20.05	0.121	0.10341
15.66	19.98	0.12	0.10212
15.67	19.95	0.12	0.10195
15.68	19.92	0.12	0.10166
15.69	19.98	0.12	0.10217
15.7	20.05	0.12	0.10271
15.71	20.14	0.12	0.10359
15.72	20.12	0.119	0.10356
15.73	20	0.118	0.1019
15.74	19.96	0.116	0.10044
15.75	19.83	0.116	0.09885
15.76	19.6	0.116	0.09712
15.77	19.49	0.115	0.09626
15.78	19.12	0.115	0.09239
15.79	18.93	0.115	0.09012
15.8	18.84	0.114	0.08926
15.81	18.54	0.116	0.08751
15.82	18.42	0.116	0.08691
15.83	18.22	0.118	0.08599
15.84	18.11	0.118	0.08671
15.85	18.07	0.118	0.08785
15.86	18.1	0.118	0.08911
15.87	18.13	0.118	0.09012
15.88	18.07	0.117	0.09001
15.89	17.97	0.116	0.08952
15.9	17.84	0.115	0.08909
15.91	17.68	0.113	0.08866
15.92	17.56	0.112	0.08853
15.93	17.47	0.112	0.08869
15.94	17.4	0.113	0.08902
15.95	17.33	0.114	0.08962
15.96	17.26	0.114	0.08973
15.97	17.16	0.113	0.09
15.98	17.03	0.113	0.08988
15.99	16.92	0.112	0.0901
16	16.78	0.111	0.09033
16.01	16.74	0.111	0.09143
16.02	16.73	0.11	0.09223
16.03	16.76	0.108	0.09333
16.04	16.85	0.108	0.09442
16.05	16.96	0.108	0.09573
16.06	17.03	0.107	0.09666
16.07	17.13	0.107	0.09829
16.08	17.17	0.108	0.09983
16.09	17.21	0.109	0.10074
16.1	17.26	0.11	0.10213
16.11	17.34	0.112	0.10342
16.12	17.4	0.113	0.10449
16.13	17.44	0.114	0.10521
16.14	17.46	0.116	0.10517
16.15	17.5	0.116	0.10463
16.16	17.48	0.117	0.10375
16.17	17.41	0.118	0.10434
16.18	17.41	0.119	0.10543
16.19	17.47	0.12	0.10724
16.2	17.56	0.12	0.10855
16.21	17.68	0.12	0.11001
16.22	17.74	0.12	0.11058
16.23	17.6767	0.1163	0.19845
16.24	17.6133	0.1127	0.15949
16.25	17.55	0.109	0.14709
16.26	17.54	0.106	0.13924
16.27	17.55	0.105	0.1342
16.28	17.56	0.105	0.13067
16.29	17.65	0.105	0.13044
16.3	17.8	0.105	0.1305
16.31	17.9	0.105	0.12956
16.32	17.98	0.106	0.12859
16.33	18.1	0.106	0.1291
16.34	18.32	0.107	0.13076
16.35	18.51	0.107	0.13228
16.36	18.72	0.108	0.1338
16.37	18.91	0.106	0.13568
16.38	19.05	0.107	0.13684
16.39	19.15	0.107	0.13654
16.4	19.21	0.106	0.13538
16.41	19.23	0.106	0.13408
16.42	19.22	0.106	0.13213
16.43	19.17	0.107	0.1299
16.44	19.04	0.109	0.12777
16.45	18.98	0.109	0.12563
16.46	18.83	0.108	0.12078
16.47	18.57	0.108	0.11591
16.48	18.35	0.107	0.11239
16.49	18.11	0.106	0.11035
