8.93	17.86	0.13	0.015
8.94	17.94	0.129	0.015
8.95	18.04	0.128	0.015
8.96	18.1	0.127	0.015
8.97	18.23	0.126	0.016
8.98	18.35	0.125	0.016
8.99	18.48	0.125	0.016
9	18.63	0.125	0.016
9.01	18.78	0.125	0.017
9.02	18.87	0.126	0.017
9.03	19.06	0.127	0.017
9.04	19.12	0.128	0.017
9.05	19.17	0.129	0.017
9.06	19.2	0.13	0.017
9.07	19.22	0.13	0.017
9.08	19.18	0.132	0.018
9.09	19.15	0.133	0.018
9.1	19.05	0.134	0.018
9.11	18.98	0.134	0.018
9.12	18.87	0.135	0.018
9.13	18.81	0.135	0.018
9.14	18.71	0.136	0.018
9.15	18.52	0.135	0.018
9.16	18.44	0.135	0.018
9.17	18.42	0.135	0.018
9.18	18.38	0.135	0.018
9.19	18.37	0.135	0.019
9.2	18.39	0.135	0.019
9.21	18.37	0.135	0.019
9.22	18.37	0.135	0.019
9.23	18.37	0.135	0.019
9.24	18.33	0.135	0.019
9.25	18.31	0.135	0.019
9.26	18.27	0.135	0.019
9.27	18.08	0.134	0.019
9.28	18.03	0.133	0.019
9.29	17.94	0.134	0.019
9.3	17.88	0.133	0.019
9.31	17.84	0.132	0.019
9.32	17.82	0.132	0.019
9.33	17.76	0.132	0.019
9.34	17.65	0.131	0.019
9.35	17.63	0.131	0.019
9.36	17.6	0.131	0.02
9.37	17.56	0.131	0.019
9.38	17.52	0.131	0.019
9.39	17.49	0.132	0.019
9.4	17.46	0.132	0.019
9.41	17.42	0.132	0.02
9.42	17.34	0.132	0.02
9.43	17.3	0.131	0.02
9.44	17.2	0.132	0.02
9.45	17.1	0.132	0.02
9.46	16.97	0.132	0.02
9.47	16.89	0.132	0.02
9.48	16.84	0.132	0.02
9.49	16.76	0.132	0.02
9.5	16.68	0.131	0.02
9.51	16.56	0.131	0.02
9.52	16.34	0.131	0.02
9.53	16.2	0.129	0.02
9.54	16.04	0.128	0.02
9.55	15.93	0.117	0.02
9.56	15.81	0.11	0.02
9.57	15.78	0.106	0.02
9.58	15.71	0.105	0.02
9.59	15.71	0.104	0.02
9.6	15.71	0.104	0.02
9.61	15.69	0.104	0.02
9.62	15.47	0.104	0.019
9.63	15.51	0.104	0.018
9.64	15.54	0.105	0.018
9.65	15.65	0.105	0.018
9.66	15.68	0.106	0.018
9.67	15.62	0.106	0.019
9.68	15.47	0.106	0.019
9.69	15.45	0.106	0.019
9.7	15.47	0.106	0.019
9.71	15.5	0.106	0.019
9.72	15.63	0.106	0.019
9.73	15.73	0.106	0.019
9.74	16.07	0.107	0.02
9.75	16.28	0.108	0.02
9.76	16.58	0.109	0.02
9.77	16.91	0.11	0.02
9.78	17.11	0.112	0.021
9.79	17.22	0.113	0.021
9.8	17.26	0.114	0.021
9.81	17.26	0.116	0.021
9.82	17.3	0.118	0.021
9.83	17.29	0.124	0.021
9.84	17.31	0.126	0.021
9.85	17.34	0.126	0.022
9.86	17.33	0.127	0.022
9.87	17.31	0.127	0.022
9.88	17.24	0.127	0.022
9.89	17.19	0.127	0.022
9.9	17.11	0.128	0.022
9.91	17.1	0.129	0.022
9.92	17.07	0.129	0.022
9.93	17.04	0.129	0.022
9.94	17.02	0.129	0.023
9.95	17	0.128	0.023
9.96	17	0.128	0.023
9.97	17.01	0.128	0.023
9.98	17.02	0.128	0.023
9.99	17.05	0.127	0.023
10	17.09	0.127	0.023
10.01	17.13	0.127	0.023
10.02	17.23	0.127	0.023
10.03	17.26	0.126	0.023
10.04	17.35	0.126	0.024
10.05	17.4	0.126	0.024
10.06	17.46	0.127	0.024
10.07	17.51	0.127	0.024
10.08	17.55	0.127	0.024
10.09	17.57	0.127	0.024
10.1	17.57	0.127	0.024
10.11	17.58	0.127	0.024
10.12	17.61	0.127	0.024
10.13	17.62	0.126	0.025
10.14	17.65	0.126	0.025
10.15	17.67	0.126	0.025
10.16	17.69	0.126	0.025
10.17	17.69	0.126	0.025
10.18	17.7	0.126	0.025
10.19	17.69	0.125	0.025
10.2	17.66	0.125	0.025
10.21	17.63	0.125	0.025
10.22	17.57	0.125	0.026
10.23	17.5	0.124	0.026
10.24	17.45	0.124	0.026
10.25	17.42	0.124	0.026
10.26	17.36	0.123	0.026
10.27	17.22	0.123	0.026
10.28	17.14	0.123	0.026
10.29	17.05	0.124	0.026
10.3	16.96	0.124	0.026
10.31	16.89	0.123	0.026
10.32	16.78	0.122	0.026
10.33	16.7	0.122	0.027
10.34	16.79	0.122	0.027
10.35	16.88	0.122	0.027
10.36	17.12	0.122	0.027
10.37	17.39	0.12	0.027
10.38	17.79	0.119	0.027
10.39	18.29	0.119	0.028
10.4	18.87	0.119	0.028
10.41	19.43	0.12	0.028
10.42	20.26	0.122	0.029
10.43	20.59	0.125	0.029
10.44	20.9	0.134	0.03
10.45	21.23	0.138	0.03
10.46	21.52	0.142	0.03
10.47	21.74	0.145	0.03
10.48	21.9	0.147	0.031
10.49	21.89	0.159	0.031
10.5	21.98	0.157	0.031
10.51	22.08	0.161	0.032
10.52	22.22	0.163	0.033
10.53	22.45	0.16	0.034
10.54	22.64	0.157	0.034
10.55	22.75	0.158	0.034
10.56	22.94	0.157	0.034
10.57	23.05	0.159	0.034
10.58	23.17	0.16	0.034
10.59	23.18	0.16	0.035
10.6	23.13	0.162	0.035
10.61	22.52	0.167	0.034
10.62	22.53	0.171	0.034
10.63	22.53	0.172	0.033
10.64	22.63	0.174	0.034
10.65	22.7	0.176	0.034
10.66	22.63	0.177	0.033
10.67	22.59	0.178	0.033
10.68	22.58	0.179	0.033
10.69	22.6	0.181	0.032
10.7	22.62	0.184	0.032
10.71	22.87	0.184	0.033
10.72	22.99	0.186	0.032
10.73	23.1	0.187	0.032
10.74	23.28	0.189	0.032
10.75	23.36	0.192	0.032
10.76	23.5	0.192	0.032
10.77	23.74	0.194	0.032
10.78	23.91	0.195	0.033
10.79	24.05	0.196	0.033
10.8	24.16	0.198	0.033
10.81	24.25	0.201	0.033
10.82	24.48	0.204	0.033
10.83	24.45	0.207	0.033
10.84	24.42	0.21	0.033
10.85	24.31	0.21	0.033
10.86	24.21	0.212	0.032
10.87	23.74	0.212	0.031
10.88	23.44	0.211	0.031
10.89	23.09	0.211	0.03
10.9	22.68	0.211	0.03
10.91	22.27	0.21	0.029
10.92	21.95	0.206	0.029
10.93	21.27	0.203	0.029
10.94	20.96	0.201	0.027
10.95	20.74	0.198	0.027
10.96	20.43	0.196	0.027
10.97	20.24	0.195	0.027
10.98	19.8	0.194	0.027
10.99	19.6	0.192	0.027
11	19.56	0.193	0.027
11.01	19.63	0.191	0.028
11.02	19.7	0.187	0.027
11.03	20.01	0.184	0.028
11.04	20.34	0.183	0.028
11.05	20.36	0.182	0.029
11.06	20.38	0.181	0.03
11.07	20.38	0.179	0.032
11.08	20.19	0.178	0.032
11.09	19.7	0.178	0.031
11.1	19.41	0.177	0.03
11.11	19.17	0.174	0.03
11.12	18.96	0.17	0.029
11.13	18.71	0.16	0.029
11.14	18.6	0.152	0.029
11.15	18.52	0.146	0.029
11.16	18.48	0.142	0.03
11.17	18.51	0.138	0.031
11.18	18.53	0.135	0.031
11.19	18.62	0.133	0.031
11.2	18.68	0.131	0.031
11.21	18.8	0.128	0.031
11.22	18.97	0.128	0.031
11.23	19.44	0.128	0.031
11.24	19.68	0.129	0.032
11.25	19.86	0.13	0.032
11.26	19.95	0.131	0.032
11.27	20.01	0.134	0.033
11.28	19.87	0.136	0.033
11.29	19.7	0.137	0.033
11.3	19.58	0.14	0.033
11.31	19.43	0.142	0.033
11.32	19.28	0.146	0.033
11.33	19.13	0.146	0.034
11.34	18.86	0.146	0.034
11.35	18.73	0.146	0.034
11.36	18.64	0.146	0.034
11.37	18.53	0.146	0.035
11.38	18.38	0.145	0.035
11.39	18.15	0.145	0.035
11.4	18	0.144	0.035
11.41	17.86	0.143	0.035
11.42	17.77	0.142	0.035
11.43	17.64	0.141	0.035
11.44	17.5	0.14	0.035
11.45	17.44	0.138	0.035
11.46	17.43	0.136	0.035
11.47	17.44	0.134	0.035
11.48	17.45	0.131	0.035
11.49	17.57	0.13	0.035
11.5	17.67	0.13	0.035
11.51	17.78	0.13	0.035
11.52	17.9	0.13	0.035
11.53	18.11	0.126	0.036
11.54	18.56	0.122	0.036
11.55	18.71	0.12	0.037
11.56	18.82	0.12	0.037
11.57	18.69	0.12	0.037
11.58	18.59	0.121	0.037
11.59	18.41	0.123	0.037
11.6	17.98	0.126	0.037
11.61	17.58	0.132	0.034
11.62	17.18	0.131	0.032
11.63	17.17	0.133	0.032
11.64	17.11	0.132	0.031
11.65	17.14	0.131	0.031
11.66	17.17	0.129	0.032
11.67	17.25	0.127	0.033
11.68	17.38	0.125	0.033
11.69	18.21	0.124	0.034
11.7	18.69	0.125	0.035
11.71	19.3	0.125	0.035
11.72	19.97	0.129	0.035
11.73	20.64	0.132	0.036
11.74	21.72	0.136	0.036
11.75	22.1	0.138	0.038
11.76	22.43	0.14	0.039
11.77	22.78	0.143	0.039
11.78	23.11	0.145	0.039
11.79	23.62	0.151	0.04
11.8	23.82	0.154	0.04
11.81	23.98	0.156	0.04
11.82	24.11	0.158	0.041
11.83	24.22	0.16	0.041
11.84	24.39	0.166	0.041
11.85	24.44	0.168	0.041
11.86	24.44	0.169	0.041
11.87	24.43	0.17	0.041
11.88	24.4	0.17	0.041
11.89	24.34	0.172	0.041
11.9	24.26	0.173	0.041
11.91	24.16	0.175	0.041
11.92	24.18	0.175	0.04
11.93	24.11	0.175	0.039
11.94	24.08	0.174	0.039
11.95	24.01	0.175	0.039
11.96	23.89	0.175	0.039
11.97	23.79	0.175	0.039
11.98	23.7	0.175	0.039
11.99	23.61	0.174	0.039
12	23.6	0.174	0.038
12.01	23.47	0.173	0.038
12.02	23.49	0.171	0.037
12.03	23.5	0.169	0.037
12.04	23.6	0.169	0.037
12.05	23.63	0.165	0.037
12.06	23.88	0.163	0.038
12.07	24	0.161	0.038
12.08	24.08	0.161	0.038
12.09	24.16	0.164	0.038
12.1	24.19	0.164	0.038
12.11	24.19	0.165	0.038
12.12	24.14	0.166	0.038
12.13	23.94	0.168	0.038
12.14	23.67	0.169	0.038
12.15	23.58	0.168	0.038
12.16	23.53	0.168	0.039
12.17	23.25	0.168	0.04
12.18	23.1	0.167	0.04
12.19	23.07	0.168	0.041
12.2	22.97	0.169	0.04
12.21	22.77	0.17	0.04
12.22	22.76	0.172	0.04
12.23	22.58	0.172	0.039
12.24	22.57	0.171	0.039
12.25	22.54	0.171	0.039
12.26	22.44	0.171	0.038
12.27	22.41	0.171	0.038
12.28	22.4	0.172	0.037
12.29	22.45	0.172	0.037
12.3	22.5	0.172	0.037
12.31	22.63	0.174	0.037
12.32	22.99	0.174	0.037
12.33	23.25	0.174	0.037
12.34	23.46	0.174	0.038
12.35	23.72	0.174	0.038
12.36	23.98	0.176	0.038
12.37	24.39	0.177	0.038
12.38	24.52	0.179	0.039
12.39	24.65	0.182	0.038
12.4	24.69	0.189	0.038
12.41	24.68	0.191	0.038
12.42	24.64	0.194	0.038
12.43	24.41	0.195	0.039
12.44	24.26	0.196	0.039
12.45	24.06	0.197	0.038
12.46	23.77	0.198	0.038
12.47	23.26	0.198	0.038
12.48	22.97	0.198	0.038
12.49	22.76	0.198	0.038
12.5	22.49	0.197	0.038
12.51	22.24	0.197	0.038
12.52	21.77	0.195	0.038
12.53	21.56	0.193	0.038
12.54	21.33	0.189	0.037
12.55	21.15	0.173	0.038
12.56	20.92	0.164	0.038
12.57	20.59	0.162	0.038
12.58	20.37	0.159	0.038
12.59	20.21	0.158	0.038
12.6	20.01	0.156	0.038
12.61	19.45	0.154	0.034
12.62	19.34	0.153	0.034
12.63	19.23	0.152	0.034
12.64	19.08	0.151	0.035
12.65	18.89	0.15	0.036
12.66	18.68	0.148	0.036
12.67	18.58	0.146	0.036
12.68	18.46	0.144	0.036
12.69	18.36	0.144	0.037
12.7	18.26	0.144	0.037
12.71	18.17	0.144	0.037
12.72	18.06	0.143	0.037
12.73	17.98	0.142	0.037
12.74	17.87	0.14	0.038
12.75	17.72	0.139	0.038
12.76	17.53	0.137	0.038
12.77	17.3	0.135	0.038
12.78	17.05	0.134	0.038
12.79	16.79	0.132	0.038
12.8	16.38	0.13	0.038
12.81	16.24	0.129	0.038
12.82	16.08	0.127	0.038
12.83	16.02	0.124	0.038
12.84	15.95	0.122	0.039
12.85	15.92	0.119	0.039
12.86	15.85	0.117	0.039
12.87	15.79	0.115	0.039
12.88	15.79	0.114	0.039
12.89	15.75	0.113	0.039
12.9	15.73	0.111	0.039
12.91	15.72	0.11	0.039
12.92	15.72	0.11	0.039
12.93	15.75	0.109	0.039
12.94	15.78	0.109	0.039
12.95	15.84	0.109	0.039
12.96	15.91	0.109	0.04
12.97	15.99	0.11	0.04
12.98	16.02	0.111	0.04
12.99	16.13	0.111	0.04
13	16.2	0.112	0.04
13.01	16.25	0.114	0.04
13.02	16.27	0.115	0.04
13.03	16.29	0.116	0.041
13.04	16.26	0.118	0.041
13.05	16.26	0.118	0.041
13.06	16.22	0.12	0.04
13.07	16.15	0.121	0.04
13.08	16.07	0.121	0.04
13.09	15.94	0.121	0.04
13.1	15.8	0.122	0.04
13.11	15.62	0.123	0.04
13.12	15.38	0.123	0.04
13.13	14.98	0.124	0.041
13.14	14.95	0.124	0.041
13.15	15.01	0.124	0.041
13.16	15.07	0.124	0.041
13.17	15.22	0.123	0.041
13.18	15.4	0.122	0.041
13.19	15.55	0.121	0.041
13.2	15.75	0.12	0.042
13.21	15.92	0.12	0.042
13.22	16.12	0.121	0.042
13.23	16.35	0.121	0.042
13.24	16.62	0.12	0.042
13.25	16.87	0.119	0.042
13.26	17.12	0.118	0.042
13.27	17.31	0.117	0.043
13.28	17.47	0.116	0.043
13.29	17.6	0.116	0.043
13.3	17.74	0.116	0.043
13.31	17.92	0.116	0.043
13.32	18.23	0.117	0.043
13.33	18.43	0.117	0.043
13.34	18.57	0.116	0.044
13.35	18.69	0.116	0.044
13.36	18.82	0.117	0.044
13.37	18.93	0.117	0.044
13.38	18.96	0.119	0.044
13.39	18.86	0.122	0.044
13.4	18.83	0.124	0.045
13.41	18.81	0.126	0.045
13.42	18.78	0.128	0.045
13.43	18.79	0.129	0.045
13.44	18.75	0.131	0.045
13.45	18.61	0.132	0.046
13.46	18.49	0.133	0.046
13.47	18.42	0.134	0.046
13.48	18.19	0.137	0.046
13.49	18.09	0.137	0.046
13.5	18.02	0.137	0.046
13.51	17.88	0.137	0.046
13.52	17.81	0.136	0.047
13.53	17.62	0.136	0.047
13.54	17.55	0.12	0.047
13.55	17.4	0.116	0.047
13.56	17.4	0.115	0.047
13.57	17.4	0.115	0.047
13.58	17.42	0.115	0.047
13.59	17.42	0.115	0.047
13.6	17.36	0.116	0.047
13.61	17.2	0.117	0.043
13.62	17.03	0.117	0.042
13.63	17.04	0.121	0.042
13.64	16.89	0.123	0.042
13.65	16.74	0.124	0.042
13.66	16.6	0.124	0.043
13.67	16.49	0.124	0.043
13.68	16.31	0.124	0.043
13.69	16.22	0.124	0.044
13.7	16.16	0.123	0.044
13.71	16.14	0.122	0.045
13.72	16.17	0.122	0.045
13.73	16.19	0.122	0.045
13.74	16.24	0.122	0.045
13.75	16.28	0.122	0.046
13.76	16.32	0.122	0.046
13.77	16.38	0.123	0.047
13.78	16.35	0.123	0.047
13.79	16.33	0.123	0.048
13.8	16.32	0.123	0.048
13.81	16.32	0.123	0.049
13.82	16.36	0.123	0.049
13.83	16.4	0.124	0.049
13.84	16.47	0.125	0.049
13.85	16.61	0.125	0.05
13.86	16.72	0.126	0.05
13.87	16.82	0.126	0.051
13.88	16.91	0.126	0.051
13.89	16.97	0.126	0.051
13.9	17.04	0.126	0.051
13.91	17.33	0.126	0.052
13.92	17.57	0.125	0.052
13.93	17.86	0.125	0.052
13.94	18.1	0.125	0.052
13.95	18.48	0.124	0.053
13.96	18.63	0.124	0.053
13.97	18.74	0.125	0.054
13.98	18.87	0.127	0.054
13.99	18.93	0.128	0.054
14	19.08	0.129	0.054
14.01	19.12	0.13	0.054
14.02	19.16	0.13	0.055
14.03	19.2	0.13	0.055
14.04	19.33	0.131	0.055
14.05	19.4	0.131	0.055
14.06	19.48	0.132	0.056
14.07	19.57	0.132	0.056
14.08	19.65	0.132	0.056
14.09	19.84	0.134	0.057
14.1	19.94	0.136	0.057
14.11	20.01	0.137	0.057
14.12	20.04	0.138	0.058
14.13	20.01	0.139	0.058
14.14	19.95	0.142	0.058
14.15	19.74	0.143	0.058
14.16	19.58	0.145	0.058
14.17	19.31	0.145	0.058
14.18	19.2	0.145	0.059
14.19	19.09	0.144	0.059
14.2	18.97	0.144	0.059
14.21	18.91	0.143	0.059
14.22	18.83	0.143	0.059
14.23	18.72	0.143	0.059
14.24	18.67	0.143	0.059
14.25	18.69	0.143	0.06
14.26	18.6	0.142	0.06
14.27	18.54	0.139	0.06
14.28	18.55	0.139	0.06
14.29	18.53	0.138	0.06
14.3	18.58	0.138	0.06
14.31	18.64	0.138	0.06
14.32	18.96	0.137	0.06
14.33	18.96	0.137	0.06
14.34	19.43	0.137	0.061
14.35	19.63	0.137	0.061
14.36	19.72	0.138	0.062
14.37	19.8	0.138	0.062
14.38	19.98	0.138	0.062
14.39	20.04	0.14	0.063
14.4	20.17	0.14	0.063
14.41	20.2	0.142	0.063
14.42	20.25	0.143	0.063
14.43	20.22	0.144	0.063
14.44	20.18	0.144	0.064
14.45	20.14	0.145	0.064
14.46	19.99	0.144	0.064
14.47	19.97	0.144	0.064
14.48	19.83	0.143	0.064
14.49	19.69	0.143	0.064
14.5	19.59	0.142	0.064
14.51	19.48	0.141	0.064
14.52	19.35	0.14	0.064
14.53	19.29	0.139	0.065
14.54	19.22	0.138	0.065
14.55	19.15	0.12	0.065
14.56	19.12	0.115	0.065
14.57	19.13	0.115	0.065
14.58	19.14	0.115	0.065
14.59	19.18	0.115	0.065
14.6	19.26	0.116	0.065
14.61	19.35	0.119	0.065
14.62	19.26	0.12	0.061
14.63	19.3	0.122	0.061
14.64	19.34	0.123	0.061
14.65	19.47	0.126	0.061
14.66	19.5	0.128	0.062
14.67	19.51	0.129	0.063
14.68	19.51	0.132	0.064
14.69	19.53	0.133	0.065
14.7	19.61	0.133	0.065
14.71	19.7	0.133	0.066
14.72	19.8	0.134	0.066
14.73	19.9	0.134	0.067
14.74	19.94	0.134	0.067
14.75	19.9	0.134	0.068
14.76	19.85	0.135	0.068
14.77	19.84	0.136	0.067
14.78	19.99	0.139	0.067
14.79	20.15	0.14	0.068
14.8	20.37	0.142	0.068
14.81	20.63	0.142	0.069
14.82	20.89	0.142	0.069
14.83	21.18	0.142	0.07
14.84	21.68	0.142	0.07
14.85	21.89	0.144	0.071
14.86	22.01	0.146	0.071
14.87	22.09	0.148	0.072
14.88	22.22	0.153	0.073
14.89	22.32	0.155	0.074
14.9	22.39	0.157	0.075
14.91	22.33	0.162	0.076
14.92	22.18	0.164	0.076
14.93	21.95	0.166	0.076
14.94	21.62	0.166	0.075
14.95	20.96	0.169	0.076
14.96	20.67	0.169	0.075
14.97	20.31	0.169	0.075
14.98	19.97	0.169	0.075
14.99	19.93	0.169	0.075
15	19.96	0.169	0.074
15.01	19.99	0.167	0.073
15.02	20.07	0.165	0.073
15.03	20.21	0.165	0.073
15.04	20.27	0.165	0.073
15.05	20.32	0.165	0.073
15.06	20.42	0.165	0.074
15.07	20.45	0.165	0.075
15.08	20.55	0.165	0.075
15.09	20.67	0.166	0.076
15.1	20.69	0.166	0.076
15.11	20.84	0.166	0.076
15.12	20.81	0.166	0.076
15.13	20.86	0.165	0.076
15.14	20.95	0.165	0.076
15.15	21.1	0.165	0.077
15.16	21.48	0.165	0.077
15.17	21.7	0.165	0.077
15.18	22.26	0.165	0.077
15.19	22.6	0.165	0.078
15.2	22.92	0.165	0.078
15.21	23.55	0.165	0.079
15.22	23.87	0.166	0.079
15.23	24.31	0.171	0.079
15.24	24.46	0.174	0.081
15.25	24.61	0.178	0.081
15.26	24.63	0.185	0.082
15.27	24.58	0.185	0.082
15.28	24.47	0.189	0.082
15.29	24.39	0.191	0.082
15.3	24.19	0.193	0.082
15.31	24.09	0.194	0.081
15.32	24.06	0.194	0.079
15.33	24.09	0.194	0.079
15.34	24.12	0.194	0.078
15.35	24.24	0.193	0.077
15.36	24.22	0.193	0.076
15.37	24.22	0.193	0.076
15.38	24.1	0.193	0.075
15.39	23.98	0.193	0.075
15.4	23.57	0.195	0.075
15.41	23.37	0.197	0.074
15.42	22.71	0.198	0.074
15.43	22.38	0.198	0.074
15.44	21.81	0.198	0.073
15.45	21.56	0.195	0.072
15.46	21.36	0.194	0.072
15.47	20.96	0.191	0.072
15.48	20.88	0.189	0.072
15.49	20.61	0.187	0.072
15.5	20.53	0.186	0.074
15.51	20.48	0.186	0.074
15.52	20.21	0.186	0.074
15.53	20.06	0.186	0.074
15.54	19.99	0.185	0.074
15.55	19.78	0.175	0.074
15.56	19.66	0.165	0.075
15.57	19.64	0.161	0.075
15.58	19.7	0.159	0.075
15.59	19.76	0.158	0.076
15.6	19.96	0.158	0.076
15.61	20.2	0.158	0.076
15.62	20.23	0.159	0.073
15.63	20.26	0.159	0.073
15.64	20.85	0.159	0.073
15.65	21.3	0.16	0.073
15.66	21.79	0.16	0.074
15.67	22.23	0.161	0.076
15.68	22.61	0.162	0.076
15.69	22.93	0.163	0.077
15.7	23.34	0.166	0.077
15.71	23.46	0.168	0.078
15.72	23.55	0.172	0.079
15.73	23.54	0.175	0.08
15.74	23.56	0.177	0.079
15.75	23.47	0.179	0.078
15.76	23.38	0.18	0.078
15.77	23.28	0.18	0.076
15.78	23.1	0.182	0.076
15.79	23.07	0.184	0.075
15.8	22.93	0.185	0.075
15.81	22.76	0.187	0.075
15.82	22.43	0.187	0.075
15.83	22.31	0.188	0.075
15.84	22.15	0.188	0.073
15.85	22.01	0.188	0.072
15.86	21.79	0.188	0.074
15.87	21.64	0.188	0.072
15.88	21.43	0.188	0.072
15.89	21.34	0.188	0.071
15.9	21.37	0.188	0.071
15.91	21.41	0.188	0.071
15.92	21.6	0.185	0.071
15.93	21.81	0.185	0.072
15.94	22.03	0.184	0.072
15.95	22.26	0.184	0.072
15.96	22.47	0.184	0.073
15.97	22.86	0.185	0.074
15.98	23.09	0.186	0.074
15.99	23.27	0.189	0.075
16	23.38	0.193	0.076
16.01	23.37	0.192	0.076
16.02	23.36	0.194	0.077
16.03	23.34	0.195	0.077
16.04	23.29	0.194	0.077
16.05	23.26	0.195	0.077
16.06	23.24	0.196	0.076
16.07	23.17	0.197	0.077
16.08	23.16	0.197	0.076
16.09	23.12	0.197	0.076
16.1	23.09	0.196	0.076
16.11	23.09	0.195	0.076
16.12	23.09	0.193	0.076
16.13	23.14	0.193	0.076
16.14	23.13	0.192	0.076
16.15	23.17	0.192	0.076
16.16	23.2	0.192	0.075
16.17	23.36	0.192	0.075
16.18	23.52	0.194	0.074
16.19	23.58	0.195	0.074
16.2	23.67	0.197	0.075
16.21	23.63	0.198	0.073
16.22	23.67	0.198	0.073
16.23	23.81	0.198	0.072
16.24	23.95	0.199	0.072
16.25	24.15	0.199	0.072
16.26	24.43	0.2	0.072
16.27	24.65	0.199	0.072
16.28	24.98	0.2	0.072
16.29	25.22	0.201	0.072
16.3	25.51	0.205	0.072
16.31	25.76	0.205	0.072
16.32	25.98	0.209	0.072
16.33	26.2	0.209	0.072
16.34	26.65	0.212	0.072
16.35	26.82	0.212	0.071
16.36	27.02	0.212	0.071
16.37	27.13	0.212	0.07
16.38	27.31	0.212	0.07
16.39	27.44	0.213	0.069
16.4	27.55	0.212	0.068
16.41	27.72	0.212	0.068
16.42	27.85	0.212	0.066
16.43	28	0.212	0.067
16.44	28.19	0.213	0.066
16.45	28.33	0.213	0.066
16.46	28.69	0.213	0.065
16.47	28.85	0.214	0.064
16.48	29	0.214	0.064
16.49	29.27	0.214	0.064
16.5	29.47	0.215	0.063
16.51	29.62	0.215	0.062
16.52	29.73	0.219	0.062
16.53	29.74	0.217	0.06
16.54	29.73	0.218	0.06
16.55	29.61	0.201	0.059
16.56	29.51	0.204	0.058
16.57	29.29	0.203	0.057
16.58	29	0.202	0.056
16.59	28.53	0.197	0.057
16.6	28.24	0.196	0.055
16.61	28.08	0.196	0.055
16.62	27.82	0.196	0.053
16.63	27.07	0.195	0.05
16.64	26.88	0.194	0.05
16.65	26.69	0.194	0.051
16.66	26.57	0.193	0.053
16.67	26.42	0.193	0.053
16.68	26.19	0.193	0.053
16.69	25.98	0.194	0.051
16.7	25.76	0.194	0.05
16.71	25.49	0.194	0.051
16.72	24.8	0.195	0.05
16.73	24.56	0.195	0.05
16.74	24.22	0.195	0.049
16.75	23.83	0.194	0.048
16.76	23.58	0.194	0.048
16.77	23.29	0.193	0.048
16.78	22.95	0.193	0.047
16.79	22.56	0.193	0.048
16.8	22.32	0.191	0.047
16.81	21.97	0.189	0.047
16.82	21.29	0.187	0.047
16.83	21.02	0.183	0.047
16.84	20.74	0.181	0.047
16.85	20.51	0.178	0.048
16.86	20.38	0.176	0.048
16.87	20.36	0.174	0.048
16.88	20.37	0.172	0.048
16.89	20.37	0.169	0.049
16.9	20.7	0.167	0.049
16.91	20.92	0.166	0.05
16.92	21.11	0.166	0.051
16.93	21.32	0.166	0.051
16.94	21.56	0.167	0.051
16.95	21.81	0.169	0.052
16.96	22	0.171	0.052
16.97	22.2	0.172	0.052
16.98	22.41	0.173	0.053
16.99	22.43	0.174	0.053
17	22.51	0.174	0.053
17.01	22.6	0.175	0.054
17.02	22.63	0.176	0.053
17.03	22.64	0.176	0.054
17.04	22.55	0.177	0.054
17.05	22.56	0.179	0.055
17.06	22.51	0.178	0.055
17.07	22.51	0.179	0.055
17.08	22.44	0.18	0.055
17.09	22.39	0.18	0.056
17.1	22.31	0.18	0.056
17.11	22.22	0.18	0.057
17.12	22.16	0.18	0.057
17.13	22.05	0.179	0.057
17.14	21.94	0.179	0.057
17.15	21.8	0.178	0.057
17.16	21.78	0.177	0.057
17.17	21.79	0.176	0.057
17.18	21.8	0.175	0.058
17.19	21.88	0.175	0.057
17.2	21.92	0.175	0.057
17.21	22.07	0.174	0.058
17.22	22.19	0.174	0.058
17.23	22.36	0.173	0.058
17.24	22.55	0.172	0.058
17.25	22.61	0.17	0.058
17.26	22.61	0.169	0.059
17.27	22.63	0.169	0.059
17.28	22.64	0.168	0.059
17.29	22.67	0.168	0.059
17.3	22.7	0.168	0.059
17.31	22.74	0.166	0.059
17.32	22.7	0.165	0.059
17.33	22.63	0.164	0.059
17.34	22.59	0.163	0.059
17.35	22.57	0.162	0.058
17.36	22.57	0.161	0.059
17.37	22.55	0.16	0.059
17.38	22.49	0.158	0.058
17.39	22.48	0.159	0.059
17.4	22.37	0.159	0.059
17.41	22.24	0.16	0.06
17.42	22.02	0.16	0.06
17.43	21.61	0.16	0.06
17.44	21.37	0.161	0.06
17.45	21.12	0.162	0.06
17.46	20.77	0.162	0.06
17.47	20.53	0.161	0.059
17.48	20.19	0.161	0.059
17.49	19.95	0.159	0.059
17.5	19.68	0.156	0.059
17.51	19.3	0.153	0.059
17.52	19.11	0.151	0.059
17.53	18.92	0.148	0.059
17.54	18.75	0.146	0.058
17.55	18.6	0.129	0.058
17.56	18.46	0.123	0.058
17.57	18.37	0.12	0.058
17.58	18.33	0.119	0.058
17.59	18.27	0.119	0.057
17.6	18.18	0.118	0.057
17.61	18.18	0.117	0.058
17.62	18.06	0.117	0.059
17.63	18	0.117	0.059
17.64	18.03	0.117	0.06
17.65	18.07	0.117	0.061
17.66	18.27	0.117	0.062
17.67	18.35	0.117	0.063
17.68	18.37	0.118	0.064
17.69	18.42	0.119	0.064
